5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:00:00Z;79.73;79.4725;79.7975;79.3525;224493;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:01:00Z;79.4975;79.7;79.7575;79.45;145341;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:02:00Z;79.655;79.45;79.7;79.4145;216112;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:03:00Z;79.45;79.2925;79.475;79.2225;155867;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:04:00Z;79.2925;79.3;79.3;79.2475;335618;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:05:00Z;79.3;79.1875;79.3;79.1525;101662;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:06:00Z;79.16;79.2375;79.2925;79.16;198853;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:07:00Z;79.2375;79.275;79.3;79.205;112706;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:08:00Z;79.255;79.2975;79.3;79.25;191531;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:09:00Z;79.2975;79.39;79.4;79.2825;66670;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:10:00Z;79.3525;79.3425;79.3775;79.305;93708;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:11:00Z;79.3625;79.375;79.4;79.3425;79180;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:12:00Z;79.3975;79.405;79.4925;79.37;301943;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:13:00Z;79.43;79.3775;79.435;79.3175;72537;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:14:00Z;79.325;79.3353;79.3875;79.3125;100774;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:15:00Z;79.37;79.3925;79.405;79.3325;96111;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:16:00Z;79.3925;79.375;79.405;79.37;78201;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:17:00Z;79.3925;79.3725;79.405;79.355;108870;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:18:00Z;79.3725;79.355;79.3925;79.32;86366;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:19:00Z;79.3325;79.37;79.385;79.3175;121921;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:20:00Z;79.3525;79.33;79.385;79.3025;66624;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:21:00Z;79.35;79.2825;79.35;79.255;52820;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:22:00Z;79.26;79.2925;79.3475;79.26;69455;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:23:00Z;79.3075;79.3275;79.33;79.2925;60728;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:24:00Z;79.315;79.3075;79.3275;79.3;107790;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:25:00Z;79.3;79.2375;79.3075;79.2375;67926;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:26:00Z;79.255;79.215;79.265;79.2;101869;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:27:00Z;79.21;79.16;79.215;79.1525;136284;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:28:00Z;79.175;79.16;79.195;79.1525;33288;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:29:00Z;79.185;79.19;79.2175;79.155;132133;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:30:00Z;79.21;79.22;79.25;79.19;5159124;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:31:00Z;79.24;79.2675;79.2675;79.2125;273988;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:32:00Z;79.2675;79.255;79.2675;79.2325;41411;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:33:00Z;79.26;79.2925;79.3;79.2375;52603;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:34:00Z;79.2825;79.31;79.31;79.27;65624;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:35:00Z;79.31;79.3075;79.315;79.295;48608;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:36:00Z;79.3025;79.315;79.315;79.2775;66753;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:37:00Z;79.315;79.315;79.32;79.2975;65241;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:38:00Z;79.315;79.28;79.315;79.28;51415;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:39:00Z;79.2853;79.3075;79.31;79.28;40822;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-19T07:40:00Z;79.3;79.6725;79.7;79.29;51334;
