5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:00:00Z;61.3725;61.3175;61.3725;61.1875;3845;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:01:00Z;61.2775;61.26;61.2775;61.185;6051;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:02:00Z;61.26;61.1825;61.2652;61.1825;518;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:03:00Z;61.2725;61.22;61.305;61.1825;50563;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:04:00Z;61.3075;61.3075;61.3075;61.2275;2394;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:05:00Z;61.22;61.31;61.31;61.22;1164;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:06:00Z;61.355;61.445;61.445;61.32;81406;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:07:00Z;61.36;61.3525;61.39;61.315;651;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:08:00Z;61.4275;61.3525;61.445;61.3525;1080;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:09:00Z;61.4575;61.3525;61.4575;61.3525;184;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:10:00Z;61.355;61.355;61.4175;61.355;82;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:11:00Z;61.3575;61.4225;61.4225;61.355;167;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:12:00Z;61.4225;61.4075;61.425;61.3625;834;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:13:00Z;61.3625;61.41;61.42;61.3625;5511;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:14:00Z;61.365;61.3658;61.41;61.3625;271;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:15:00Z;61.4125;61.425;61.425;61.3675;854;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:16:00Z;61.42;61.42;61.42;61.42;30;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:17:00Z;61.42;61.4075;61.425;61.3525;1989;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:18:00Z;61.4075;61.4175;61.4225;61.365;2850;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:19:00Z;61.4075;61.365;61.4075;61.365;10;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:20:00Z;61.4075;61.4733;61.4975;61.37;331;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:21:00Z;61.4775;61.4775;61.4775;61.4775;50;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:22:00Z;61.445;61.46;61.46;61.445;480;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:23:00Z;61.4725;61.4983;61.5;61.4725;6010;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:24:00Z;61.495;61.5;61.5;61.4725;405;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:25:00Z;61.5;61.475;61.5;61.4725;3100;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:26:00Z;61.5;61.475;61.5;61.475;148;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:27:00Z;61.495;61.495;61.52;61.475;1130;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:28:00Z;61.475;61.52;61.52;61.475;220;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:29:00Z;61.52;61.475;61.52;61.47;36;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-02T04:30:00Z;61.5175;61.4725;61.52;61.46;753;
