5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:00:00Z;62;61.95;62.295;61.9225;833;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:01:00Z;61.9875;61.8;61.9875;61.7975;853;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:02:00Z;61.7;61.6025;61.9575;61.6025;7871;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:03:00Z;61.62;61.625;61.965;61.62;20244;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:04:00Z;61.655;61.5525;61.765;61.5525;10277;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:05:00Z;61.58;61.59;61.595;61.4825;15542;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:06:00Z;61.595;61.83;61.83;61.4825;12901;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:07:00Z;61.6925;61.755;61.8525;61.6325;2018;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:08:00Z;61.6325;61.6375;61.7625;61.6325;5476;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:09:00Z;61.7425;61.66;61.85;61.59;314;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:10:00Z;61.665;61.8;61.8;61.6475;1620;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:11:00Z;61.7975;61.6787;61.8175;61.615;2569;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:12:00Z;61.695;61.715;61.845;61.5925;815;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:13:00Z;61.7527;61.715;61.7575;61.595;2462;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:14:00Z;61.715;61.7525;61.7775;61.5875;941;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:15:00Z;61.7525;61.7225;61.7525;61.5975;9857;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:16:00Z;61.6875;61.64;61.715;61.5975;3284;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:17:00Z;61.605;61.6825;61.6875;61.6025;5972;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:18:00Z;61.6825;61.6825;61.6825;61.6125;590;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:19:00Z;61.6825;61.675;61.6825;61.5825;3789;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-07T04:20:00Z;61.675;61.65;61.6875;61.5625;1563;
