5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:00:00Z;60.225;60.2875;60.295;60.185;118155;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:01:00Z;60.285;60.2775;60.3;60.225;95322;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:02:00Z;60.2875;60.355;60.3675;60.265;59458;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:03:00Z;60.3525;60.3325;60.36;60.31;240121;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:04:00Z;60.3325;60.38;60.3825;60.3175;284795;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:05:00Z;60.3825;60.3;60.4025;60.29;44976;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:06:00Z;60.32;60.3;60.3407;60.2867;85762;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:07:00Z;60.3;60.3;60.3;60.275;74867;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:08:00Z;60.3;60.3;60.3;60.2875;81405;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:09:00Z;60.2975;60.2725;60.3;60.235;256952;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:10:00Z;60.2475;60.255;60.2775;60.14;135934;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:11:00Z;60.26;60.2825;60.2825;60.2225;80972;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:12:00Z;60.28;60.275;60.3;60.265;53362;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:13:00Z;60.28;60.27;60.295;60.2575;24821;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:14:00Z;60.2575;60.2475;60.27;60.2475;5077537;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:15:00Z;60.25;60.24;60.27;60.215;60708;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:16:00Z;60.24;60.1875;60.2425;60.1675;87613;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:17:00Z;60.19;60.2475;60.2575;60.175;232520;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:18:00Z;60.2575;60.235;60.2625;60.19;149211;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:19:00Z;60.2075;60.1925;60.21;60.1925;60642;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:20:00Z;60.205;60.25;60.25;60.19;38216;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:21:00Z;60.24;60.2075;60.27;60.1925;100411;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:22:00Z;60.2075;60.1675;60.2075;60.1495;106423;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:23:00Z;60.165;60.19;60.2175;60.1575;56422;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:24:00Z;60.2075;60.18;60.2275;60.165;34921;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:25:00Z;60.1625;60.1242;60.1775;60.11;101422;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-01T07:26:00Z;60.14;60.15;60.15;60.1025;77357;
