5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:00:00Z;75.4725;75.29;75.4813;75.29;339233;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:01:00Z;75.3225;75.2725;75.355;75.2425;165695;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:02:00Z;75.2725;75.28;75.3175;75.2;500210;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:03:00Z;75.28;75.2675;75.3175;75.24;149841;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:04:00Z;75.2675;75.2625;75.2975;75.2425;71478;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:05:00Z;75.285;75.31;75.3225;75.25;65263;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:06:00Z;75.29;75.3125;75.3175;75.2575;45471;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:07:00Z;75.315;75.2825;75.3225;75.245;24002;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:08:00Z;75.295;75.3225;75.325;75.265;24705;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:09:00Z;75.3225;75.28;75.3475;75.2725;214651;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:10:00Z;75.3075;75.345;75.38;75.28;16424;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:11:00Z;75.3325;75.26;75.34;75.2575;71074;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:12:00Z;75.2775;75.2375;75.2925;75.2325;74213;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:13:00Z;75.245;75.26;75.275;75.235;15909;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:14:00Z;75.235;75.2325;75.26;75.2125;80479;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:15:00Z;75.2325;75.25;75.2525;75.2125;12090;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:16:00Z;75.2525;75.27;75.2775;75.22;39432;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:17:00Z;75.27;75.2625;75.275;75.19;6401;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:18:00Z;75.2625;75.25;75.315;75.23;9743;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:19:00Z;75.23;75.22;75.25;75.205;29425;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:20:00Z;75.235;75.255;75.255;75.19;38237;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:21:00Z;75.305;75.3125;75.3125;75.2375;33094;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:22:00Z;75.3125;75.27;75.3125;75.2525;6651;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:23:00Z;75.27;75.26;75.27;75.25;11721;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:24:00Z;75.25;75.27;75.28;75.25;9106;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:25:00Z;75.28;75.2825;75.33;75.2625;33417;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:26:00Z;75.27;75.2775;75.2825;75.2575;7488;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:27:00Z;75.275;75.26;75.32;75.25;10432;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:28:00Z;75.265;75.26;75.265;75.24;20873;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:29:00Z;75.26;75.2575;75.275;75.245;14417;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:30:00Z;75.255;75.26;75.2725;75.2;20309;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:31:00Z;75.26;75.2575;75.265;75.245;19728;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:32:00Z;75.25;75.3;75.31;75.2375;38343;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:33:00Z;75.2775;75.3125;75.32;75.26;24382;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:34:00Z;75.3125;75.3275;75.34;75.305;13199;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-16T04:35:00Z;75.3275;75.3475;75.35;75.305;24549;
