5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:00:00Z;75.43;75.4975;76.9;75;933811;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:01:00Z;75.5;75.355;75.535;75.3;414234;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:02:00Z;75.395;75.0272;75.415;75.0075;403738;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:03:00Z;75.045;75.0975;75.1;74.955;440108;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:04:00Z;75.0403;75.0975;75.1375;74.97;215106;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:05:00Z;75.1225;74.995;75.13;74.875;213280;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:06:00Z;74.88;74.6925;74.995;74.5275;362375;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:07:00Z;74.575;74.585;74.6975;74.4025;147999;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:08:00Z;74.4525;74.2675;74.5725;74.165;714972;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:09:00Z;74.3025;74.305;74.3375;74.195;222188;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:10:00Z;74.305;74.02;74.305;74;214211;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:11:00Z;74;73.87;74.05;73.75;321369;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:12:00Z;73.8725;74.0825;74.1125;73.84;505496;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:13:00Z;74.095;73.9425;74.25;73.8675;5156114;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:14:00Z;73.9096;73.78;74.05;73.6725;25248817;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:15:00Z;73.82;73.96;74.0371;73.735;330280;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:16:00Z;73.97;73.8575;74;73.8025;298691;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:17:00Z;73.8425;73.8275;73.885;73.7825;120904;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:18:00Z;73.8275;73.98;73.98;73.75;188958;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:19:00Z;73.97;73.935;73.98;73.815;122657;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:20:00Z;73.935;73.945;74;73.8225;225392;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:21:00Z;73.9525;74.0375;74.1;73.9275;236153;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:22:00Z;74.035;74.0175;74.0775;74;95545;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:23:00Z;74.0325;73.95;74.0325;73.9375;211196;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:24:00Z;73.985;73.9625;74;73.94;214044;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:25:00Z;73.9625;73.97;74;73.9025;99190;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:26:00Z;73.9925;73.935;74.0425;73.9;352985;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:27:00Z;73.93;73.7825;75;73.75;4473872;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:28:00Z;73.8475;73.8225;73.855;73.785;118127;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:29:00Z;73.8225;73.605;73.85;73.575;161929;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:30:00Z;73.56;73.5925;73.605;73.5;209943;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:31:00Z;73.58;73.555;73.605;73.51;109475;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:32:00Z;73.5375;73.745;73.745;73.52;286500;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:33:00Z;73.725;73.7475;73.8125;73.6075;133462;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:34:00Z;73.745;73.7375;73.7675;73.7;77219;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:35:00Z;73.7375;73.8275;73.86;73.7175;129620;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:36:00Z;73.8525;73.83;73.87;73.8;155337;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:37:00Z;73.82;73.6025;74.4194;72.8665;350107;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:38:00Z;73.83;73.89;74.4194;72.8665;110845;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:39:00Z;73.8525;73.8775;73.895;73.845;126709;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:40:00Z;73.875;73.74;73.8825;73.705;106933;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:41:00Z;73.7375;73.655;74.5835;72.8665;748384;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:42:00Z;73.655;73.7325;74.3916;72.9185;489935;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:43:00Z;73.6925;73.77;74.5835;72.9086;306393;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:44:00Z;74.3916;73.8;74.5784;72.9086;660152;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:45:00Z;74.5355;73.655;74.785;72.8665;867409;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:46:00Z;73.655;72.9086;74.5835;72.9086;811990;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:47:00Z;72.9086;74.4194;74.5835;72.8665;835621;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:48:00Z;72.9457;74.3916;74.5835;72.8665;859405;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:49:00Z;73.655;73.6325;74.5835;72.8046;792557;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:50:00Z;73.65;72.9135;74.6491;72.8665;716062;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-22T07:51:00Z;72.9457;73.675;74.6491;72.8665;1032332;
