5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:00:00Z;77.37;77.3275;77.375;77.26;62541;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:01:00Z;77.3275;77.3175;77.355;77.265;57295;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:02:00Z;77.3175;77.32;77.37;77.275;33077;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:03:00Z;77.32;77.32;77.3425;77.295;61055;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:04:00Z;77.32;77.2825;77.32;77.27;10700;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:05:00Z;77.2825;77.2575;77.295;77.24;52099;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:06:00Z;77.2575;77.2525;77.265;77.23;20838;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:07:00Z;77.2525;77.2425;77.2525;77.2075;65782;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:08:00Z;77.24;77.235;77.245;77.195;26920;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:09:00Z;77.235;77.24;77.285;77.2125;20392;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:10:00Z;77.24;77.24;77.2544;77.2075;23065;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:11:00Z;77.2525;77.2125;77.3;77.2125;9040;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:12:00Z;77.24;77.25;77.2525;77.2125;8508;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:13:00Z;77.2375;77.1925;77.245;77.19;60963;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:14:00Z;77.19;77.16;77.2175;77.16;22334;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:15:00Z;77.1775;77.18;77.225;77.155;21762;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:16:00Z;77.1875;77.165;77.215;77.15;60524;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:17:00Z;77.15;77.16;77.165;77.1025;97359;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:18:00Z;77.1225;77.1425;77.165;77.105;87160;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:19:00Z;77.125;77.08;77.145;77.0675;133468;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:20:00Z;77.08;77.07;77.1;77.0525;92430;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:21:00Z;77.0675;77.0625;77.115;77.0475;66598;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:22:00Z;77.0625;77.0725;77.1;77.0475;71988;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:23:00Z;77.0725;77.0875;77.1;77.0675;72366;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-01T04:24:00Z;77.08;77.0475;77.09;77.045;166538;
