5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:00:00Z;60.74;60.74;60.74;60.74;2;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:02:00Z;60.7325;60.7;60.7325;60.7;900;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:03:00Z;60.7;60.7;60.7;60.7;46;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:04:00Z;60.6975;60.7;60.7;60.6975;3686;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:07:00Z;60.7;60.7;60.7;60.7;23000;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:08:00Z;60.7025;60.695;60.7025;60.695;104;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:09:00Z;60.7625;60.7625;60.7625;60.7625;16;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:10:00Z;60.7625;60.76;60.7625;60.76;102;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:11:00Z;60.7575;60.7225;60.7575;60.7225;64;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:12:00Z;60.71;60.71;60.71;60.71;16;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:13:00Z;60.69;60.69;60.69;60.69;9;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:14:00Z;60.7125;60.7;60.7225;60.7;202;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:15:00Z;60.7225;60.7192;60.7225;60.7192;142;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:16:00Z;60.725;60.725;60.725;60.725;653;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:17:00Z;60.7225;60.7225;60.7225;60.7225;1;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:18:00Z;60.7275;60.7275;60.7275;60.7275;23;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:19:00Z;60.7225;60.7225;60.7225;60.7225;2;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:22:00Z;60.7725;60.775;60.775;60.7725;2;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:23:00Z;60.775;60.845;60.845;60.775;1503;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:24:00Z;60.885;60.9025;60.9025;60.885;99;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:26:00Z;60.9025;60.91;60.91;60.9025;1714;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:27:00Z;60.91;60.91;60.91;60.91;8;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:30:00Z;60.9;60.9;60.9;60.9;1;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:31:00Z;60.9675;60.9675;60.9675;60.9675;1;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:32:00Z;60.9675;60.97;60.97;60.9675;7;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:34:00Z;60.92;60.92;60.92;60.92;2000;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:37:00Z;60.9825;60.985;60.985;60.9825;124;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-09-05T07:38:00Z;60.91;60.905;60.91;60.905;811;
