5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:00:00Z;76.095;76.0525;76.135;76.0525;12514;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:01:00Z;76.0875;76.0475;76.095;76;74369;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:02:00Z;76.0475;76.02;76.09;76.01;11403;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:03:00Z;76.0525;76.015;76.055;76.0125;25221;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:04:00Z;76.0225;76.0475;76.085;76.02;106206;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:05:00Z;76.0825;76.19;76.19;76.0825;16660;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:06:00Z;76.1475;76.155;76.19;76.12;218867;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:07:00Z;76.1225;76.1025;76.16;76.08;105737;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:08:00Z;76.1025;76.09;76.1325;76.0675;53592;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:09:00Z;76.0675;76.11;76.11;76.0675;29200;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:10:00Z;76.085;76.1075;76.1275;76.085;27091;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:11:00Z;76.1275;76.1075;76.1475;76.09;16627;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:12:00Z;76.09;76.1325;76.1375;76.09;4152;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:13:00Z;76.14;76.0975;76.155;76.0975;22633;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:14:00Z;76.13;76.1475;76.1475;76.0925;16170;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:15:00Z;76.13;76.1575;76.165;76.1225;86539;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:16:00Z;76.1475;76.1;76.1475;76.1;22000;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:17:00Z;76.1275;76.1125;76.1325;76.0975;27724;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:18:00Z;76.1325;76.13;76.14;76.0975;11294;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:19:00Z;76.115;76.16;76.16;76.115;69930;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:20:00Z;76.16;76.13;76.16;76.1275;49626;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:21:00Z;76.15;76.1925;76.195;76.13;34234;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:22:00Z;76.1875;76.1575;76.1875;76.155;43161;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:23:00Z;76.17;76.18;76.19;76.155;7273;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:24:00Z;76.18;76.19;76.19;76.18;4783;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-18T04:25:00Z;76.19;76.21;76.22;76.18;8957;
