5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:00:00Z;60.8975;61.0475;61.055;60.89;1787;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:01:00Z;61.0475;61.0275;61.0475;60.895;35422;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:02:00Z;61.0275;61.05;61.05;60.93;1190;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:03:00Z;61.05;60.925;61.05;60.7025;463;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:04:00Z;61.025;60.975;61.025;60.7675;1520;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:05:00Z;61.0175;60.8925;61.03;60.875;3566;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:06:00Z;60.99;60.7675;60.99;60.7675;484;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:07:00Z;60.765;61.0025;61.0025;60.7625;351;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:08:00Z;60.9925;60.89;61.045;60.89;319;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:09:00Z;61.0175;60.85;61.0175;60.81;4770;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:10:00Z;60.835;60.9475;60.9525;60.835;1577;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:11:00Z;60.8275;60.9675;60.9675;60.8125;9862;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:12:00Z;60.9075;60.83;60.9125;60.83;729;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:13:00Z;60.9375;60.745;60.9375;60.745;504;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:14:00Z;60.91;60.75;60.9102;60.745;243;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:15:00Z;60.735;60.9075;60.9275;60.735;2820;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:16:00Z;60.9475;60.9475;60.9475;60.9475;6;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:17:00Z;60.91;60.8475;60.9425;60.7075;8073;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:18:00Z;60.865;60.72;60.9375;60.6775;1027;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-30T04:19:00Z;60.8475;60.895;60.895;60.725;161;
