5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:00:00Z;60.42;60.62;60.695;60.41;14619;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:01:00Z;60.5775;60.53;60.7;60.495;4812;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:02:00Z;60.5825;60.685;60.72;60.5825;4215;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:03:00Z;60.6025;60.6025;60.69;60.6025;1750;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:04:00Z;60.6025;60.54;60.69;60.54;4306;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:05:00Z;60.65;60.6475;60.6825;60.635;2008;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:06:00Z;60.645;60.63;60.645;60.63;118;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:07:00Z;60.6425;60.6425;60.6425;60.595;8683;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:08:00Z;60.6275;60.6275;60.6275;60.6275;190;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:09:00Z;60.6425;60.6025;60.6425;60.6025;1466;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:10:00Z;60.645;60.63;60.645;60.6025;455;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:11:00Z;60.625;60.62;60.625;60.5925;11536;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:12:00Z;60.62;60.5925;60.62;60.5925;9859;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:13:00Z;60.62;60.62;60.62;60.62;9;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:14:00Z;60.5925;60.62;60.62;60.5625;2743;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:15:00Z;60.5575;60.62;60.62;60.5575;556;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:16:00Z;60.5875;60.5725;60.62;60.5725;1179;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:17:00Z;60.58;60.58;60.62;60.58;10094;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:18:00Z;60.5823;60.5873;60.62;60.5823;1351;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:19:00Z;60.6174;60.62;60.62;60.585;283;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:20:00Z;60.605;60.6175;60.62;60.5875;2903;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:21:00Z;60.62;60.62;60.62;60.5975;14337;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-21T04:22:00Z;60.5975;60.5975;60.62;60.5975;121;
