5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:00:00Z;60.9342;60.7875;61.135;60.77;167033;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:01:00Z;60.7572;61.0183;61.0425;60.71;498629;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:02:00Z;61.0475;60.9275;61.3;60.84;315279;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:03:00Z;60.9375;60.91;60.99;60.81;401582;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:04:00Z;60.945;60.85;60.9925;60.825;157900;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:05:00Z;60.8617;60.8825;60.92;60.84;257914;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:06:00Z;60.8725;60.925;60.985;60.855;168298;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:07:00Z;60.9;60.95;60.9891;60.8125;107837;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:08:00Z;60.9475;60.9425;60.9925;60.89;56378;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:09:00Z;60.9767;60.825;60.9925;60.825;209662;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:10:00Z;60.9;60.6102;60.9;60.5775;143737;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:11:00Z;60.665;60.6725;60.725;60.5525;296012;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:12:00Z;60.6925;60.6375;60.7425;60.585;611079;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:13:00Z;60.5933;60.6425;60.6717;60.5675;196377;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:14:00Z;60.67;60.72;60.77;60.635;84097;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:15:00Z;60.72;60.7;60.7575;60.6875;133563;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:16:00Z;60.7;60.795;60.8;60.7;93267;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:17:00Z;60.7925;60.8575;60.93;60.7625;1539776;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:18:00Z;60.82;60.7525;60.92;60.7525;65484;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:19:00Z;60.7525;60.8575;60.8875;60.7525;74700;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:20:00Z;60.8825;60.8725;60.9275;60.8525;70589;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:21:00Z;60.8476;60.885;60.8975;60.8425;266343;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:22:00Z;60.885;60.8225;60.8975;60.8;56170;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:23:00Z;60.825;60.7075;60.8875;60.6933;139527;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:24:00Z;60.725;60.6875;60.7825;60.6725;130408;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:25:00Z;60.68;60.7125;60.7242;60.6225;136409;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:26:00Z;60.6925;60.7775;60.815;60.6775;112060;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:27:00Z;60.7775;60.7392;60.78;60.7125;26513;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:28:00Z;60.7325;60.7433;60.7925;60.73;103378;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:29:00Z;60.75;60.7875;60.795;60.73;232822;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:30:00Z;60.7267;60.665;60.7325;60.6625;70411;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:31:00Z;60.685;60.6125;60.7;60.61;52779;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:32:00Z;60.6;60.665;60.6675;60.59;80557;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:33:00Z;60.6633;60.64;60.75;60.6125;169297;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:34:00Z;60.625;60.5817;60.655;60.5525;142935;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:35:00Z;60.585;60.595;60.6125;60.525;64849;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:36:00Z;60.5925;60.5775;60.6125;60.5525;129360;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:37:00Z;60.5675;60.5875;60.6025;60.5558;35141;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:38:00Z;60.6;60.6;60.6125;60.5825;32155;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:39:00Z;60.61;60.66;60.6775;60.6;156612;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:40:00Z;60.655;60.65;60.7;60.6475;104705;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:41:00Z;60.65;60.6767;60.6775;60.625;88108;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:42:00Z;60.6775;60.6825;60.72;60.665;73375;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:43:00Z;60.6925;60.8045;60.82;60.6825;129741;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:44:00Z;60.82;60.84;60.9;60.7725;35885;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:45:00Z;60.8425;60.9175;60.93;60.825;49033;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:46:00Z;60.9;60.865;60.925;60.8575;87674;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:47:00Z;60.86;60.8475;60.8875;60.7625;575760;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:48:00Z;60.8225;60.8808;60.94;60.8025;70300;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:49:00Z;60.9;60.9025;60.9175;60.85;559223;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:50:00Z;60.8975;60.99;60.995;60.88;118390;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:51:00Z;60.98;60.9633;61.0225;60.9583;494285;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:52:00Z;60.9633;60.99;60.99;60.95;23733;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:53:00Z;60.97;60.9875;61.0067;60.96;38335;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:54:00Z;60.9925;61.0025;61.03;60.97;528822;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:55:00Z;60.99;61.05;61.1425;60.99;580011;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:56:00Z;61.0683;61.1833;61.195;61.04;626696;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:57:00Z;61.2033;61.2525;61.2525;61.15;155003;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:58:00Z;61.2375;61.25;61.27;61.1725;72247;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T07:59:00Z;61.2775;61.1925;61.2775;61.1725;112307;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:00:00Z;61.1842;61.15;61.24;61.15;145620;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:01:00Z;61.16;61.1508;61.2;61.1225;26565;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:02:00Z;61.145;61.2125;61.24;61.1075;96808;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:03:00Z;61.205;61.1925;61.21;61.1375;109930;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:04:00Z;61.195;61.2325;61.2975;61.1725;72745;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:05:00Z;61.24;61.165;61.2475;61.1425;171827;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:06:00Z;61.1408;61.16;61.2;61.1225;40989;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:07:00Z;61.1775;61.165;61.1925;61.15;67384;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:08:00Z;61.165;61.2325;61.2875;61.1625;397041;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:09:00Z;61.245;61.23;61.25;61.2025;65566;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:10:00Z;61.23;61.22;61.245;61.185;30823;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:11:00Z;61.2;61.1542;61.235;61.1542;56269;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:12:00Z;61.155;61.1525;61.21;61.12;528687;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:13:00Z;61.17;61.1375;61.1725;61.1225;54878;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:14:00Z;61.1375;61.21;61.22;61.1225;199965;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:15:00Z;61.215;61.21;61.225;61.1925;30829;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:16:00Z;61.1992;61.155;61.215;61.1483;63753;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:17:00Z;61.1449;61.1175;61.155;61.1;124562;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:18:00Z;61.1108;61.1175;61.1425;61.1;55588;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:19:00Z;61.14;61.14;61.145;61.1059;701465;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:20:00Z;61.135;61.12;61.1575;61.115;55169;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:21:00Z;61.135;61.09;61.135;61.0875;144420;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:22:00Z;61.0925;61.14;61.155;61.07;32295;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:23:00Z;61.1475;61.13;61.155;61.1175;77264;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:24:00Z;61.115;61.1125;61.13;61.11;90363;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:25:00Z;61.125;61.1175;61.125;61.105;50744;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:26:00Z;61.1425;61.11;61.155;61.1075;32509;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:27:00Z;61.1142;61.105;61.135;61.075;57961;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:28:00Z;61.1;61.12;61.155;61.085;42205;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:29:00Z;61.1406;61.19;61.2;61.1275;178014;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:30:00Z;61.1925;61.1825;61.2;61.1625;26379;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:31:00Z;61.1825;61.18;61.1975;61.16;139100;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:32:00Z;61.1825;61.18;61.1975;61.17;26537;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:33:00Z;61.1725;61.1842;61.19;61.17;96915;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:34:00Z;61.1843;61.1875;61.19;61.16;39600;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:35:00Z;61.17;61.1683;61.1875;61.1533;158997;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:36:00Z;61.18;61.1975;61.2;61.16;54791;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:37:00Z;61.2033;61.235;61.2525;61.1883;135690;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:38:00Z;61.2322;61.265;61.28;61.23;156334;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:39:00Z;61.265;61.245;61.265;61.22;46113;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:40:00Z;61.2325;61.245;61.254;61.195;36058;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:41:00Z;61.255;61.2525;61.2975;61.2325;37514;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:42:00Z;61.26;61.235;61.26;61.23;396050;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:43:00Z;61.2492;61.2475;61.255;61.235;58596;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:44:00Z;61.2475;61.26;61.35;61.2375;80716;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:45:00Z;61.2975;61.3325;61.35;61.2675;93220;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:46:00Z;61.33;61.34;61.36;61.3;54465;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:47:00Z;61.325;61.2725;61.35;61.265;28075;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:48:00Z;61.275;61.235;61.2925;61.2175;28799;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:49:00Z;61.2417;61.2633;61.2875;61.23;44379;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:50:00Z;61.2625;61.2575;61.29;61.235;48901;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:51:00Z;61.29;61.2675;61.29;61.255;69208;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:52:00Z;61.2675;61.2675;61.28;61.2675;127776;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:53:00Z;61.2725;61.2525;61.28;61.2325;79275;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:54:00Z;61.25;61.2225;61.2625;61.205;66555;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:55:00Z;61.2225;61.2325;61.235;61.1775;102309;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:56:00Z;61.21;61.2342;61.235;61.21;33390;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:57:00Z;61.2258;61.2175;61.2375;61.2099;42686;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:58:00Z;61.22;61.1875;61.23;61.1825;92835;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T08:59:00Z;61.1875;61.1625;61.2075;61.1525;68022;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:00:00Z;61.17;61.1925;61.2017;61.1525;48757;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:01:00Z;61.1975;61.1775;61.205;61.1525;26968;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:02:00Z;61.175;61.18;61.2;61.16;45787;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:03:00Z;61.17;61.21;61.21;61.17;69499;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:04:00Z;61.2;61.23;61.2375;61.1925;68842;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:05:00Z;61.2275;61.2392;61.25;61.215;30030220;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:06:00Z;61.22;61.2483;61.2617;61.22;29707;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:07:00Z;61.26;61.25;61.265;61.235;59498;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:08:00Z;61.24;61.2467;61.26;61.237;49796;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:09:00Z;61.24;61.2675;61.27;61.2325;20249;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:10:00Z;61.265;61.255;61.27;61.24;46712;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:11:00Z;61.26;61.25;61.26;61.2325;72644;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:12:00Z;61.24;61.2375;61.25;61.2275;27287;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:13:00Z;61.2425;61.26;61.26;61.23;229812;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:14:00Z;61.2525;61.245;61.26;61.2325;22241;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:15:00Z;61.245;61.26;61.26;61.2425;97956;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:16:00Z;61.26;61.25;61.26;61.23;26670;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:17:00Z;61.2425;61.26;61.26;61.22;410139;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:18:00Z;61.26;61.2825;61.2925;61.25;70681;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:19:00Z;61.2892;61.27;61.3025;61.255;107549;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:20:00Z;61.2875;61.29;61.295;61.2675;30539;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:21:00Z;61.28;61.295;61.32;61.28;42852;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:22:00Z;61.2925;61.28;61.3275;61.26;70146;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:23:00Z;61.2825;61.2842;61.2875;61.265;28910;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:24:00Z;61.2725;61.2826;61.285;61.27;56553;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:25:00Z;61.2775;61.2825;61.285;61.27;29662;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:26:00Z;61.2725;61.335;61.355;61.2725;119073;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:27:00Z;61.3325;61.3225;61.3475;61.305;17038;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:28:00Z;61.3125;61.34;61.34;61.3075;1062783;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:29:00Z;61.3425;61.3475;61.36;61.33;875731;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:30:00Z;61.345;61.345;61.355;61.3325;438493;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:31:00Z;61.345;61.3375;61.36;61.33;80624;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:32:00Z;61.3383;61.3475;61.36;61.33;84348;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:33:00Z;61.3475;61.3523;61.36;61.34;75752;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:34:00Z;61.3425;61.35;61.36;61.335;61750;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:35:00Z;61.35;61.3725;61.39;61.3475;29572;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:36:00Z;61.3792;61.3925;61.3925;61.3675;80233;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:37:00Z;61.3925;61.395;61.4;61.37;36421;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:38:00Z;61.395;60.6623;61.8878;60.6573;1116967;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:39:00Z;61.275;61.27;61.8878;60.6573;1592539;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:40:00Z;61.27;61.275;61.8878;60.6573;1268800;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:41:00Z;61.8878;61.8827;61.8878;60.6524;1492497;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:42:00Z;61.4425;61.27;61.8878;60.6573;1414263;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:43:00Z;61.27;61.2725;61.8878;60.6573;815288;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:44:00Z;61.8878;61.8853;61.8878;60.6524;1097408;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:45:00Z;61.2725;61.8853;61.8878;60.6499;802114;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:46:00Z;61.2725;60.6598;61.8853;60.6499;1290389;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:47:00Z;61.8853;61.27;61.8878;60.6499;883397;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:48:00Z;60.6573;61.5742;61.8878;60.6499;679622;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:49:00Z;61.8878;60.6499;61.8878;60.6499;857443;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:50:00Z;61.2625;60.6499;61.8878;60.6499;637909;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:51:00Z;61.2625;61.2725;61.8878;60.6499;548873;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:52:00Z;61.2725;61.275;61.8878;60.6499;565029;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:53:00Z;61.8878;61.275;61.8878;60.6573;619846;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:54:00Z;61.8878;61.275;61.8878;60.6573;1173636;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:55:00Z;61.275;61.6125;61.8878;60.6573;1731910;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:56:00Z;61.2725;61.8878;61.8878;60.6499;1447765;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:57:00Z;61.275;61.8878;61.8878;60.6499;626199;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:58:00Z;61.8878;61.6125;61.8878;60.6499;510742;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T09:59:00Z;61.27;61.6125;61.8878;60.6499;1068042;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T10:00:00Z;60.6623;60.6598;61.8878;60.6499;365151;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T10:01:00Z;61.2725;61.275;61.8878;60.6598;603848;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T10:02:00Z;61.275;61.265;61.8878;60.6499;1065183;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T10:03:00Z;60.6524;61.7075;61.8878;60.6499;389530;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T10:04:00Z;61.275;60.6573;61.8878;60.6499;457769;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-29T10:05:00Z;61.7175;61.2725;61.9;60.6499;428496;
