5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:00:00Z;61.085;61.09;61.195;61.0525;4746;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:01:00Z;61.1125;61.1125;61.1375;61.1125;1064;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:02:00Z;61.1325;61.1125;61.135;61.1125;1594;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:03:00Z;61.1525;61.1675;61.1675;61.1125;1265;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:04:00Z;61.1675;61.16;61.18;61.1125;3444;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:05:00Z;61.16;61.24;61.275;61.16;12228;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:06:00Z;61.2327;61.2025;61.2375;61.165;104440;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:07:00Z;61.23;61.225;61.23;61.16;203;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:08:00Z;61.23;61.165;61.23;61.165;10638;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:09:00Z;61.1675;61.2325;61.2325;61.165;164;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:10:00Z;61.1625;61.1675;61.23;61.1625;16364;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:11:00Z;61.2475;61.17;61.295;61.17;1060;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:12:00Z;61.1675;61.1675;61.26;61.1675;11464;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:13:00Z;61.1675;61.2175;61.2175;61.1425;8271;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:14:00Z;61.2;61.205;61.2125;61.13;903;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:15:00Z;61.1379;61.1075;61.175;61.1075;61580;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:16:00Z;61.16;61.1625;61.165;61.11;1073;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:17:00Z;61.1575;61.115;61.1625;61.1125;1652;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:18:00Z;61.1625;61.1577;61.1625;61.1175;293;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:19:00Z;61.1752;61.115;61.2225;61.115;2251;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:20:00Z;61.1225;61.13;61.205;61.1225;21;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:21:00Z;61.1675;61.175;61.175;61.1275;2262;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:22:00Z;61.13;61.155;61.155;61.125;559;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:23:00Z;61.125;61.1525;61.1525;61.125;223;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:24:00Z;61.155;61.1475;61.155;61.125;21872;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:25:00Z;61.1475;61.105;61.16;61.105;9;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:26:00Z;61.12;61.1542;61.1675;61.1175;4235;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:27:00Z;61.1725;61.12;61.1725;61.1175;1284;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:28:00Z;61.12;61.12;61.1725;61.12;1724;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:29:00Z;61.12;61.0975;61.17;61.0925;523;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:30:00Z;61.0975;61.16;61.16;61.095;1515;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:31:00Z;61.1575;61.1025;61.1642;61.1025;5438;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:32:00Z;61.1517;61.155;61.165;61.105;3719;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:33:00Z;61.14;61.1375;61.14;61.1025;958;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:34:00Z;61.14;61.1397;61.14;61.1025;731;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:35:00Z;61.1025;61.1025;61.1575;61.1025;1093;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:36:00Z;61.165;61.1075;61.165;61.1025;3116;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:37:00Z;61.1075;61.155;61.1825;61.1075;474;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-29T04:38:00Z;61.115;61.14;61.16;61.115;2107;
