5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:00:00Z;59.2;59.3625;59.4925;59.16;184868;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:01:00Z;59.3825;59.4425;59.53;59.3625;355626;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:02:00Z;59.4425;59.2575;59.4725;59.19;157181;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:03:00Z;59.2575;59.2075;59.27;59.175;208717;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:04:00Z;59.1775;59.335;59.34;59.1775;113146;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:05:00Z;59.335;59.4725;59.5;59.2475;109463;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:06:00Z;59.47;59.4875;59.5075;59.4425;181907;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:07:00Z;59.49;59.4075;59.5075;59.4075;177536;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:08:00Z;59.435;59.475;59.5;59.4125;54093;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:09:00Z;59.46;59.4625;59.4875;59.4175;123916;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:10:00Z;59.4625;59.45;59.465;59.4225;126415;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:11:00Z;59.4325;59.46;59.4625;59.43;97775;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:12:00Z;59.46;59.47;59.4725;59.44;249874;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:13:00Z;59.4725;59.4275;59.4725;59.4275;96363;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:14:00Z;59.43;59.4275;59.45;59.4075;62848;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:15:00Z;59.425;59.6125;59.63;59.4125;36672;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:16:00Z;59.63;59.6175;59.63;59.6025;59472;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:17:00Z;59.6175;59.565;59.6225;59.5575;69813;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:18:00Z;59.58;59.6125;59.64;59.555;88501;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:19:00Z;59.57;59.4275;60.0647;58.7961;3756071;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:20:00Z;59.4275;59.5173;60.0647;58.8011;1678905;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:21:00Z;60.0445;59.525;60.09;58.8011;4771412;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-22T07:22:00Z;59.525;59.47;60.09;58.7961;2335818;
