5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:00:00Z;97;96.9975;106;96.03;492424;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:01:00Z;96.9975;96.87;97.5;96.7;450347;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:02:00Z;96.8;96.71;97;96.7;622576;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:03:00Z;96.71;96.6475;96.995;96.5575;410945;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:04:00Z;96.6625;96.5125;96.7025;96.5075;355788;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:05:00Z;96.5125;96.5075;96.66;96.5075;433463;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:06:00Z;96.55;96.325;96.6;96.32;284894;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:07:00Z;96.32;96.32;96.5075;96.32;425574;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:08:00Z;96.32;96.32;96.5;96.32;275579;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:09:00Z;96.32;96.4975;96.55;96.32;177649;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:10:00Z;96.4975;96.41;96.55;96.32;258793;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:11:00Z;96.3475;96.3675;96.4775;96.3475;232082;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:12:00Z;96.43;96.425;96.4725;96.3475;331452;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:13:00Z;96.425;96.3575;96.49;96.3575;185735;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:14:00Z;96.36;96.375;96.47;96.3575;147656;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:15:00Z;96.3625;96.4;96.4;96.3575;124446;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:16:00Z;96.3575;96.3575;96.4;96.32;205921;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:17:00Z;96.3575;96.2625;96.36;96.25;145303;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:18:00Z;96.2525;96.195;96.33;96.1775;230192;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:19:00Z;96.2;96;96.2475;95.77;150045;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:20:00Z;95.9775;95.975;96.05;95.9225;217697;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:21:00Z;95.975;95.66;96.005;95.62;159914;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:22:00Z;95.66;95.82;96.0975;95.5525;188502;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:23:00Z;95.82;95.7375;96.0975;95.73;199961;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-03-24T07:24:00Z;95.73;95.5;95.8;95.5;362427;
