5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:00:00Z;56.3225;56.19;56.33;56.08;241843;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:01:00Z;56.19;56.1175;56.195;56.06;293585;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:02:00Z;56.115;56.145;56.15;56.085;173078;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:03:00Z;56.15;56.23;56.295;56.1275;80765;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:04:00Z;56.2075;56.0475;56.2225;55.98;316633;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:05:00Z;56.0475;56.0525;56.22;55.965;3167523;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:06:00Z;56.045;56.0425;56.0575;55.97;201099;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:07:00Z;56.0525;56.05;56.115;56.02;110423;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:08:00Z;56.0875;56.11;56.1175;56.05;205171;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:09:00Z;56.1125;55.9875;56.115;55.94;183803;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:10:00Z;56;56.0225;56.0625;55.94;888455;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:11:00Z;56.0225;55.95;56.0575;55.9425;66598;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:12:00Z;55.9675;55.8325;55.9925;55.83;158553;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:13:00Z;55.8725;55.915;55.925;55.8275;133671;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:14:00Z;55.915;55.91;55.925;55.87;97988;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:15:00Z;55.925;55.9125;55.95;55.86;174252;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:16:00Z;55.8425;55.85;55.9175;55.82;67392;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:17:00Z;55.83;55.84;55.875;55.8225;82591;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:18:00Z;55.845;55.8525;55.8525;55.82;85827;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:19:00Z;55.8325;55.87;55.8725;55.8275;88758;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:20:00Z;55.8725;55.9175;55.935;55.8525;55887;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:21:00Z;55.93;55.9925;56.0075;55.8525;102640;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:22:00Z;55.995;55.985;56.0075;55.93;60064;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:23:00Z;55.9875;55.94;55.99;55.9;56553;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:24:00Z;55.9475;55.9;55.9525;55.9;92028;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:25:00Z;55.915;55.97;55.9875;55.9;75664;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:26:00Z;55.9625;55.95;55.9775;55.93;18377;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:27:00Z;55.955;55.9775;55.9975;55.93;78478;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:28:00Z;55.96;55.985;55.9925;55.9575;63224;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:29:00Z;55.985;55.945;55.9875;55.9225;144301;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:30:00Z;55.9225;55.9;55.9625;55.9;78849;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:31:00Z;55.92;55.88;55.92;55.8475;78932;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:32:00Z;55.88;55.9025;55.91;55.8475;54384;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:33:00Z;55.8975;55.9175;55.9175;55.86;50166;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:34:00Z;55.9075;55.87;55.9175;55.8375;3024284;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:35:00Z;55.87;55.93;55.9575;55.8425;76111;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:36:00Z;55.9575;55.915;56.0525;55.8975;50212;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:37:00Z;55.89;55.9675;55.97;55.89;50203;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:38:00Z;55.9425;55.9025;55.96;55.8725;49905;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:39:00Z;55.9025;55.895;55.9025;55.85;143093;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:40:00Z;55.8775;55.8875;55.9;55.855;10028515;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:41:00Z;55.875;55.89;55.92;55.875;30536;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:42:00Z;55.905;55.875;55.9075;55.875;57665;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:43:00Z;55.8875;55.88;55.8975;55.875;25050;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:44:00Z;55.89;55.8675;56.34;55.85;887670;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:45:00Z;55.8625;56.4775;57.0423;55.8475;64466;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:46:00Z;56.4775;55.9128;57.0423;55.8275;2353690;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:47:00Z;56.4775;56.4775;57.0423;55.82;1607212;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:48:00Z;57.0423;55.9128;57.0423;55.82;1262140;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:49:00Z;56.4775;56.4775;57.0423;55.58;11858617;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:50:00Z;56.4775;56.4775;57.0423;55.86;763332;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:51:00Z;55.87;57.0423;57.0423;55.865;1255357;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:52:00Z;56.4775;56.4775;57.0423;55.865;792823;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:53:00Z;55.89;56.4775;57.0423;55.8675;2522563;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:54:00Z;57.0423;57.0423;57.0423;55.8625;1115215;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:55:00Z;55.8925;57.0423;57.0423;55.8825;722499;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:56:00Z;57.0423;55.9128;57.0423;55.8575;8713073;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:57:00Z;57.0423;57.0423;57.0423;55.855;494162;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:58:00Z;56.4775;55.86;57.0423;55.855;798041;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T07:59:00Z;56.4775;55.835;57.0423;55.825;475856;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T08:00:00Z;56.4775;56.4775;57.0423;55.82;759661;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T08:01:00Z;57.0423;55.84;57.0423;55.82;520941;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T08:02:00Z;55.9128;57.0423;57.0423;55.74;1347217;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T08:03:00Z;57.0423;56.4775;57.0423;55.7075;762507;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T08:04:00Z;56.4775;57.0423;57.0423;55.71;15526799;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T08:05:00Z;56.4775;57.0423;57.0423;55.735;473046;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T08:06:00Z;56.4775;55.7325;57.0423;55.72;11154279;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T08:07:00Z;56.4775;55.9128;57.0423;55.72;353610;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-07-19T08:08:00Z;56.4775;55.75;57.0423;55.7225;644907;
