5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:00:00Z;77.9575;77.795;77.9575;77.715;219795;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:01:00Z;77.745;77.875;77.88;77.7;146298;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:02:00Z;77.88;77.87;77.8925;77.825;27444;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:03:00Z;77.8325;77.815;77.895;77.815;15862;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:04:00Z;77.825;77.8675;77.8775;77.815;7656;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:05:00Z;77.85;77.8;77.8675;77.775;57696;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:06:00Z;77.795;77.8;77.8475;77.755;20960;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:07:00Z;77.8175;77.79;77.82;77.75;9184;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:08:00Z;77.775;77.7525;77.79;77.72;12321;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:09:00Z;77.7375;77.7425;77.7775;77.715;50262;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:10:00Z;77.74;77.775;77.775;77.74;19450;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:11:00Z;77.76;77.78;77.79;77.76;13145;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:12:00Z;77.78;77.79;77.79;77.765;19027;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:13:00Z;77.79;77.74;77.8;77.74;55934;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:14:00Z;77.753;77.715;77.7775;77.685;44170;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:15:00Z;77.735;77.75;77.7675;77.7125;35862;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:16:00Z;77.715;77.735;77.75;77.6875;16578;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:17:00Z;77.7025;77.7075;77.7275;77.685;17086;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:18:00Z;77.7;77.715;77.715;77.6875;27847;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:19:00Z;77.73;77.75;77.75;77.7075;12402;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:20:00Z;77.7475;77.765;77.7825;77.7275;3458;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:21:00Z;77.79;77.745;77.795;77.7325;15845;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:22:00Z;77.745;77.71;77.75;77.695;39542;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:23:00Z;77.71;77.72;77.72;77.7075;25882;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:24:00Z;77.7075;77.7625;77.7625;77.7;6192;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:25:00Z;77.7625;77.74;77.775;77.72;12816;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:26:00Z;77.73;77.73;77.745;77.71;8966;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:27:00Z;77.73;77.725;77.74;77.7;10014;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:28:00Z;77.725;77.7;77.73;77.69;40903;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:29:00Z;77.7075;77.68;77.7125;77.67;157468;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:30:00Z;77.695;77.6625;77.695;77.64;16307;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:31:00Z;77.6625;77.6625;77.685;77.6425;9201;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:32:00Z;77.6475;77.675;77.6975;77.6475;13973;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:33:00Z;77.675;77.69;77.6975;77.6675;62152;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:34:00Z;77.6925;77.6625;77.695;77.655;44429;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:35:00Z;77.66;77.66;77.68;77.6425;17783;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:36:00Z;77.66;77.69;77.6975;77.66;6702;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:37:00Z;77.6825;77.6875;77.7;77.6675;28256;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:38:00Z;77.6675;77.6875;77.6875;77.66;9502;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:39:00Z;77.665;77.685;77.6975;77.665;14381;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:40:00Z;77.6875;77.69;77.69;77.665;7953;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:41:00Z;77.69;77.6575;77.69;77.64;25773;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:42:00Z;77.6475;77.66;77.665;77.63;13855;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:43:00Z;77.66;77.6675;77.6825;77.65;29276;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:44:00Z;77.6825;77.6725;77.6825;77.6675;8074;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:45:00Z;77.68;77.68;77.7;77.66;13088;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:46:00Z;77.69;77.68;77.69;77.665;18133;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:47:00Z;77.68;77.66;77.68;77.66;13859;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:48:00Z;77.68;77.69;77.69;77.66;18058;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:49:00Z;77.675;77.7;77.7;77.675;8711;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:50:00Z;77.7;77.735;77.735;77.6825;54597;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:51:00Z;77.735;77.7875;77.7875;77.7;16413;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:52:00Z;77.7675;77.75;77.7925;77.74;9949;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:53:00Z;77.7575;77.765;77.78;77.7375;15648;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:54:00Z;77.765;77.7525;77.78;77.7375;6023;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:55:00Z;77.7375;77.7625;77.7725;77.7375;19908;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:56:00Z;77.765;77.75;77.765;77.74;11146;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:57:00Z;77.75;77.735;77.75;77.7325;3242;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:58:00Z;77.7475;77.75;77.75;77.725;9431;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T04:59:00Z;77.75;77.7975;77.8;77.7325;8101;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T05:00:00Z;77.775;77.7675;77.7975;77.7525;5953;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T05:01:00Z;77.7675;77.755;77.77;77.7525;6303;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T05:02:00Z;77.7675;77.75;77.7675;77.7225;12870;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T05:03:00Z;77.75;77.76;77.76;77.7325;18661;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T05:04:00Z;77.7475;77.7475;77.765;77.745;13340;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-28T05:05:00Z;77.765;77.7475;77.765;77.74;11198;
