5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:00:00Z;76.445;76.355;76.48;76.3;481262;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:01:00Z;76.3575;76.3925;76.3925;76.335;50988;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:02:00Z;76.3475;76.365;76.435;76.3475;44355;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:03:00Z;76.3775;76.34;76.385;76.3325;222464;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:04:00Z;76.335;76.335;76.365;76.3125;67725;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:05:00Z;76.3625;76.3425;76.3625;76.2875;150922;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:06:00Z;76.345;76.2975;76.345;76.275;125000;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:07:00Z;76.2975;76.2975;76.36;76.275;136304;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:08:00Z;76.315;76.29;76.3425;76.29;8002;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:09:00Z;76.31;76.305;76.3225;76.29;13932;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:10:00Z;76.315;76.2825;76.3225;76.265;30287;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:11:00Z;76.275;76.3075;76.3075;76.27;27552;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:12:00Z;76.305;76.2775;76.3075;76.2675;14140;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:13:00Z;76.295;76.315;76.315;76.275;16967;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:14:00Z;76.295;76.3;76.315;76.28;5467;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:15:00Z;76.315;76.315;76.3225;76.255;135850;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-02-04T04:16:00Z;76.315;76.3;76.315;76.2775;23773;
