5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:00:00Z;53.8975;53.7275;53.975;53.69;794088;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:01:00Z;53.7525;53.6475;53.8025;53.5175;1808881;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:02:00Z;53.65;53.6125;53.6875;53.5375;1084053;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:03:00Z;53.708;53.84;53.85;53.6075;562646;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:04:00Z;53.795;53.8;53.86;53.7825;374644;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:05:00Z;53.8;53.7525;53.8225;53.7075;455465;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:06:00Z;53.7575;53.7875;53.8;53.7325;275630;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:07:00Z;53.78;53.7875;53.8;53.755;277388;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:08:00Z;53.78;53.67;53.79;53.65;256849;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:09:00Z;53.6975;53.65;53.7;53.6425;346840;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:10:00Z;53.67;53.6225;53.6925;53.57;232517;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:11:00Z;53.6075;53.5975;53.6375;53.52;200810;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:12:00Z;53.6;53.4925;53.6225;53.45;410987;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:13:00Z;53.5075;53.345;53.5125;53.31;582404;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:14:00Z;53.37;53.37;53.445;53.3075;353343;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:15:00Z;53.37;53.325;53.3975;53.3175;323538;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:16:00Z;53.3475;53.3475;53.3512;53.3;255216;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:17:00Z;53.3475;53.3475;53.36;53.3;263910;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:18:00Z;53.36;53.31;53.36;53.2575;287620;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:19:00Z;53.31;53.275;53.31;53.21;309232;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:20:00Z;53.2675;53.2775;53.28;53.25;583218;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:21:00Z;53.27;53.255;53.29;53.25;441733;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:22:00Z;53.275;53.2675;53.2875;53.2462;330648;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:23:00Z;53.245;53.195;53.28;53.1575;289443;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:24:00Z;53.1925;53.1625;53.2225;53.11;423082;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:25:00Z;53.1525;53.1105;53.1725;53.1;548946;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:26:00Z;53.15;53.1925;53.22;53.1075;184049;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:27:00Z;53.1625;52.9963;53.1925;52.965;1134831;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:28:00Z;52.9945;52.85;53.03;52.82;469074;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:29:00Z;52.85;52.8925;52.9025;52.8;372426;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:30:00Z;52.885;53.04;53.06;52.86;275137;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:31:00Z;53.0575;52.995;53.57;52.9425;10307374;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:32:00Z;52.98;53.01;53.01;52.9325;454969;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:33:00Z;52.99;53.0525;53.55;52.9825;10354338;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:34:00Z;53.0575;53.02;53.07;52.9975;357458;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:35:00Z;53.02;53.1475;53.1675;53.005;170019;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:36:00Z;53.145;53.155;53.1775;53.125;206186;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:37:00Z;53.155;53.7825;53.7825;52.7175;928000;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:38:00Z;53.25;53.04;53.8053;52.7027;1382480;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:39:00Z;53.0375;53.085;53.8027;52.7076;484307;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:40:00Z;53.085;53.23;53.7926;52.7225;462933;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:41:00Z;53.26;53.22;53.8027;52.7027;885083;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:42:00Z;53.255;53.235;53.8053;52.7027;1209246;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:43:00Z;53.27;53.8027;53.8027;52.7027;1210610;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:44:00Z;53.2225;53.22;53.8027;52.7002;1288473;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:45:00Z;53.2225;52.7027;53.7977;52.7002;962363;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:46:00Z;53.2425;53.26;53.8053;52.7027;1075990;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:47:00Z;53.26;53.24;53.8027;52.7027;1067047;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:48:00Z;53.27;53.27;53.8027;52.7002;1165481;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-22T07:49:00Z;53.27;53.27;53.8053;52.7002;1018990;
