5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:00:00Z;73.3975;72.97;73.415;72.815;727635;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:01:00Z;72.97;72.8725;72.97;72.7206;481296;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:02:00Z;72.8575;72.855;73.055;72.84;402693;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:03:00Z;72.93;73.015;73.05;72.8475;461587;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:04:00Z;73.0225;73.2825;73.375;73.005;258899;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:05:00Z;73.3325;73.29;73.39;73.2325;277401;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:06:00Z;73.25;73.4875;73.4925;73.245;402666;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:07:00Z;73.46;73.285;73.49;73.24;388758;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:08:00Z;73.2775;73.265;73.305;73.2025;244592;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:09:00Z;73.2625;73.3525;73.4125;73.215;155743;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:10:00Z;73.395;73.25;73.4125;73.205;159944;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:11:00Z;73.25;73.225;73.3;73.1475;237584;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:12:00Z;73.1575;73.325;73.35;73.1325;97016;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:13:00Z;73.3425;73.3175;73.385;73.3;215114;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:14:00Z;73.3;73.2325;73.3275;73.215;186467;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:15:00Z;73.23;73.2025;73.255;73.2;80445;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:16:00Z;73.2175;73.1925;73.22;73.145;122493;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:17:00Z;73.1925;73.13;73.2;73.08;192881;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:18:00Z;73.13;73.1;73.1375;73.0675;225050;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:19:00Z;73.0975;73.1875;73.1875;73.08;164265;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:20:00Z;73.185;73.1225;73.1875;73.1025;72755;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:21:00Z;73.125;73.1075;73.13;73.0825;209783;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:22:00Z;73.0875;73.115;73.1225;73.0875;50715;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:23:00Z;73.115;73.0525;73.115;73.05;184283;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:24:00Z;73.0525;73.0325;73.0725;73;82212;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:25:00Z;73.03;73.0625;73.075;73.0025;70894;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:26:00Z;73.05;73.11;73.11;73.05;83242;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-27T07:27:00Z;73.065;73.1146;73.1475;73.065;143526;
