5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:00:00Z;61.805;61.8525;62.0875;61.775;15054;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:01:00Z;61.8525;61.8725;61.965;61.8525;4047;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:02:00Z;61.965;61.8725;61.965;61.8725;16609;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:03:00Z;61.8725;61.8825;61.9775;61.8725;10846;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:04:00Z;61.8825;61.8875;61.9775;61.875;5941;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:05:00Z;61.915;62.0025;62.01;61.915;12923;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:06:00Z;61.915;61.915;62.0025;61.915;5419;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:07:00Z;61.915;61.95;62.0075;61.915;2048;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:08:00Z;61.95;61.915;62;61.915;6828;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:09:00Z;61.9975;61.92;62.02;61.9125;1420;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:10:00Z;61.9175;62.0025;62.1075;61.9175;96754;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:11:00Z;62.005;62.09;62.11;62;2311;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:12:00Z;61.795;61.88;61.99;61.795;7530;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:13:00Z;61.865;61.86;61.97;61.86;1309;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:14:00Z;61.97;61.855;61.97;61.855;2308;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:15:00Z;61.8275;61.9675;61.995;61.8275;5569;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:16:00Z;61.8925;61.895;61.9675;61.8925;2279;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:17:00Z;61.9675;61.88;61.9675;61.88;2104;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:18:00Z;61.9675;61.955;61.9675;61.875;893;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:19:00Z;61.855;61.8525;61.9525;61.8525;776;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:20:00Z;61.8525;61.9525;61.9525;61.8525;14706;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:21:00Z;61.8525;61.9525;61.9525;61.8525;262;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:22:00Z;61.8525;61.9525;61.9525;61.845;2648;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:23:00Z;61.845;61.845;61.9525;61.845;9941;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:24:00Z;61.9525;61.845;61.9525;61.845;436;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:25:00Z;61.845;61.9525;61.9525;61.845;775;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:26:00Z;61.9525;61.8475;61.9525;61.8475;557;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:27:00Z;61.8475;61.93;61.97;61.8475;4035;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:28:00Z;61.9275;61.9275;61.9275;61.9275;82;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:29:00Z;61.9275;61.9975;61.9975;61.9275;363;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:30:00Z;61.9275;61.9275;61.985;61.9275;336;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:31:00Z;61.9875;61.925;61.9875;61.925;13291;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:32:00Z;61.925;61.9275;61.9875;61.925;630;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:33:00Z;61.98;61.9275;61.98;61.9275;1426;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:34:00Z;61.98;61.9275;61.985;61.9275;4599;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:35:00Z;61.9383;61.94;61.995;61.9275;2021;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:36:00Z;61.94;61.9025;61.9825;61.9025;10612;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:37:00Z;61.9058;61.91;61.965;61.905;14107;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:38:00Z;61.9;61.9;61.9;61.9;347;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:39:00Z;61.9;61.895;61.9008;61.895;682;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:40:00Z;61.895;61.8975;61.97;61.895;3810;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:41:00Z;61.8975;61.8975;61.97;61.8975;5583;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:42:00Z;61.8975;61.8975;61.95;61.8975;502;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:43:00Z;61.95;61.8975;61.96;61.8975;1082;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:44:00Z;61.8975;61.8975;61.96;61.8975;1464;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:45:00Z;61.8975;61.8975;61.9425;61.8975;505;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:46:00Z;61.9425;61.8975;61.9425;61.8975;4574;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:47:00Z;61.8975;61.9425;61.9425;61.895;949;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:48:00Z;61.9008;61.9575;61.9575;61.9;1379;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:49:00Z;61.955;61.9975;61.9975;61.905;31076;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:50:00Z;61.92;61.92;61.9725;61.92;1908;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:51:00Z;61.9725;61.9725;61.9725;61.92;1752;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:52:00Z;61.92;61.92;61.9725;61.92;1990;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:53:00Z;61.92;61.9682;61.9725;61.9175;1407;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:54:00Z;61.9175;61.9175;61.9725;61.9175;117;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:55:00Z;61.9725;61.92;61.9725;61.9175;1404;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:56:00Z;61.92;61.9225;61.9725;61.92;363;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:57:00Z;61.9225;61.9225;61.9725;61.9225;5576;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:58:00Z;61.9725;61.9225;61.9725;61.9225;612;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T04:59:00Z;61.935;61.925;62;61.9225;1072;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T05:00:00Z;61.9225;61.945;62;61.9225;3413;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T05:01:00Z;61.945;61.975;61.985;61.92;5188;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T05:02:00Z;61.9175;61.9775;61.9775;61.9175;2414;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T05:03:00Z;61.9175;61.9175;61.9775;61.9175;1284;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T05:04:00Z;61.9175;61.975;61.975;61.9175;1840;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T05:05:00Z;61.9175;61.925;61.99;61.9175;1472;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T05:06:00Z;61.99;62;62;61.9175;7989;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-11-03T05:07:00Z;61.9625;61.945;61.9625;61.9025;26175;
