5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:00:00Z;81.8;81.805;82.08;80.2325;1099140;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:01:00Z;81.805;81.595;81.92;80.8025;1812405;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:02:00Z;81.515;81.2875;81.7975;81;2645255;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:03:00Z;81.2875;80.8;81.53;80.505;1857273;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:04:00Z;80.7275;80.7825;81;80.1;1124098;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:05:00Z;80.7475;80.335;80.8675;80.31;1705882;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:06:00Z;80.45;79.915;80.5925;79.165;684100;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:07:00Z;79.875;79.3;80;79;889555;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:08:00Z;79.4725;78.5725;79.4775;77.905;1022804;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:09:00Z;78.5;78.3075;79;77.92;939063;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:10:00Z;78.29;78.1825;78.3875;77.8225;1046589;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:11:00Z;78.2025;78.5475;78.7875;78.175;779319;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:12:00Z;78.615;78.575;78.9975;78.5;1189177;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:13:00Z;78.6;78.815;79;78.3575;1335752;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:14:00Z;78.81;79.13;79.595;78.7;1404411;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:15:00Z;79.1975;79.1525;79.475;78.815;1047562;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:16:00Z;79.1225;79.1875;79.24;78.9575;839683;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:17:00Z;79.215;79.2;79.495;79.0475;559209;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:18:00Z;79.21;79.1975;79.44;78.89;742838;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:19:00Z;79.2;79.005;79.2575;79.005;476986;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:20:00Z;79.2;79.3375;79.5;79.015;371311;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:21:00Z;79.3375;79.2;79.4525;79.12;862291;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:22:00Z;79.26;79.485;79.5975;79.1725;5458168;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:23:00Z;79.5325;79.5;79.5975;79.375;707813;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:24:00Z;79.5;79.4975;79.5975;79.42;590220;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:25:00Z;79.575;79.845;79.895;79.4075;566522;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:26:00Z;79.805;79.715;79.8925;79.635;816918;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:27:00Z;79.7;79.985;79.9875;79.6425;653251;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:28:00Z;79.985;80.0075;80.0775;79.8475;625352;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:29:00Z;80.0075;80.04;80.1875;79.8475;453221;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:30:00Z;80.07;80.0875;80.2125;79.9775;630365;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:31:00Z;79.99;80.2275;80.3;79.99;2107139;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:32:00Z;80.1775;80.2175;80.3;80.015;589725;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:33:00Z;80.2175;80.0925;80.3;80.005;561281;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:34:00Z;80.095;79.985;80.095;79.95;5470095;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:35:00Z;79.9725;79.895;80;79.8475;450085;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:36:00Z;79.9275;79.9475;80.01;79.8475;295857;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:37:00Z;79.965;79.8175;80.01;79.6275;1088115;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:38:00Z;79.805;79.49;79.8475;79.35;356507;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:39:00Z;79.4975;79.4225;79.56;79.3;418277;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:40:00Z;79.4725;79.59;79.6775;79.3525;451391;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:41:00Z;79.5875;79.5575;79.64;79.49;316116;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:42:00Z;79.5675;79.675;79.72;79.5025;181342;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:43:00Z;79.6875;79.6475;79.735;79.5025;552233;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:44:00Z;79.6475;79.575;79.7775;79.5125;208192;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:45:00Z;79.53;79.4975;79.5925;79.405;615912;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:46:00Z;79.49;79.61;79.7375;79.4225;193287;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:47:00Z;79.645;79.6;79.735;79.47;221439;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:48:00Z;79.6;79.65;79.73;79.505;265330;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:49:00Z;79.6;79.5975;79.6539;79.5225;842467;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:50:00Z;79.5725;79.5975;79.685;79.5175;289889;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:51:00Z;79.5975;79.685;79.6875;79.545;218478;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:52:00Z;79.685;79.5975;79.8275;79.5475;225504;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:53:00Z;79.5675;79.5;79.625;79.395;205481;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:54:00Z;79.5;79.545;79.5975;79.4425;258750;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:55:00Z;79.4825;79.49;79.5825;79.4;215367;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:56:00Z;79.5;79.28;79.5;79.185;204162;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:57:00Z;79.28;79.2875;79.3;79.2175;335328;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:58:00Z;79.29;79.27;79.3;79.2175;354107;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T07:59:00Z;79.27;79.175;79.27;79.1625;249058;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:00:00Z;79.195;79.19;79.2;79.16;202616;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:01:00Z;79.1925;79.1903;79.25;79.15;299434;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:02:00Z;79.1525;79.25;79.25;79.1525;163398;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:03:00Z;79.25;79.32;79.35;79.2;220021;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:04:00Z;79.32;79.4975;79.6125;79.295;245782;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:05:00Z;79.4975;79.3975;79.4975;79.305;134360;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:06:00Z;79.395;79.4497;79.45;79.35;93057;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:07:00Z;79.4497;79.395;79.45;79.31;238655;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:08:00Z;79.37;79.3;79.4025;79.295;166452;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:09:00Z;79.345;79.3325;79.35;79.2125;300579;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:10:00Z;79.3325;79.3525;79.39;79.2975;105102;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:11:00Z;79.3525;79.4475;79.45;79.3325;92129;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:12:00Z;79.4475;79.335;79.45;79.25;144159;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:13:00Z;79.29;79.3475;79.3625;79.25;244774;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:14:00Z;79.35;79.4475;79.4475;79.3225;315029;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:15:00Z;79.4;79.54;79.57;79.3375;461635;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:16:00Z;79.5675;79.59;79.62;79.5025;139235;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:17:00Z;79.59;79.57;79.59;79.4625;177951;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:18:00Z;79.5425;79.55;79.59;79.36;2206964;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:19:00Z;79.55;79.5175;79.585;79.355;140191;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:20:00Z;79.545;79.55;79.5825;79.4225;339747;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:21:00Z;79.58;79.58;79.6;79.5;129819;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:22:00Z;79.595;79.535;79.6425;79.5;167600;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:23:00Z;79.5475;79.55;79.59;79.5;84991;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:24:00Z;79.5475;79.65;79.725;79.5;110905;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:25:00Z;79.69;79.5625;79.725;79.185;141223;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:26:00Z;79.5675;79.4175;79.6325;79.37;82452;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:27:00Z;79.41;79.265;79.49;79.25;104588;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:28:00Z;79.265;79.3;79.3;79.25;97551;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:29:00Z;79.275;79.34;79.48;79.275;94404;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:30:00Z;79.35;79.35;79.35;79.34;84847;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:31:00Z;79.34;79.35;79.35;79.31;129994;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:32:00Z;79.34;79.3975;79.5;79.33;95913;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:33:00Z;79.4375;79.4;79.4525;79.3725;108900;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:34:00Z;79.4;79.425;79.45;79.38;110641;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:35:00Z;79.39;79.3925;79.4475;79.39;171124;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:36:00Z;79.425;79.39;79.425;79.39;83043;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:37:00Z;79.415;79.445;79.45;79.39;85179;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-11T08:38:00Z;79.4475;79.47;79.5125;79.3925;123155;
