5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:00:00Z;53.5;53.7025;53.72;53.335;597723;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:01:00Z;53.6725;54.06;54.14;53.6725;1487458;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:02:00Z;54.115;54.275;54.4;54.06;1129401;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:03:00Z;54.3425;54.31;54.395;54.215;1088708;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:04:00Z;54.3475;54.2075;54.35;54.2;1468054;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:05:00Z;54.2175;54.29;54.3425;54.205;633987;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:06:00Z;54.335;54.3225;54.5;54.2675;503786;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:07:00Z;54.3;54.065;54.3225;54.0025;752132;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:08:00Z;54.02;54.045;54.085;53.92;737039;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:09:00Z;54.045;53.9725;54.045;53.97;455038;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:10:00Z;53.97;53.9625;54;53.9075;311340;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:11:00Z;53.95;53.72;53.95;53.6875;655104;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:12:00Z;53.6995;53.6125;53.76;53.46;422495;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:13:00Z;53.6175;53.7945;53.7945;53.5925;239228;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:14:00Z;53.8;53.7275;53.805;53.7125;415965;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:15:00Z;53.72;53.5525;53.745;53.5375;216196;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:16:00Z;53.56;53.585;53.5975;53.4725;270261;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:17:00Z;53.5525;53.6;53.6275;53.5375;120855;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:18:00Z;53.58;53.5725;53.63;53.57;203104;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:19:00Z;53.59;53.5025;53.59;53.463;267975;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:20:00Z;53.4825;53.5725;53.5925;53.48;10178193;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:21:00Z;53.535;53.555;53.5725;53.5075;170603;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:22:00Z;53.5525;53.63;53.6425;53.5125;105601;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:23:00Z;53.63;53.6825;53.6925;53.605;249825;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:24:00Z;53.6925;53.7025;53.72;53.635;155797;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:25:00Z;53.7025;53.685;53.7225;53.6375;147776;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:26:00Z;53.67;53.6575;53.6975;53.59;232565;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:27:00Z;53.6575;53.66;53.68;53.63;187554;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:28:00Z;53.675;53.68;53.695;53.6525;120680;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:29:00Z;53.6775;53.7025;53.7175;53.6775;310238;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:30:00Z;53.705;54.1916;54.1916;53.1185;540184;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:31:00Z;53.655;54.1613;54.2875;53.0739;867467;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:32:00Z;53.64;53.7275;54.2875;53.0838;600373;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:33:00Z;53.7025;53.62;54.2774;53.0739;475994;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:34:00Z;53.59;53.61;54.2875;53.0739;832795;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:35:00Z;53.61;53.655;54.2875;53.0739;1277064;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:36:00Z;53.655;53.725;54.2875;53.1185;1152858;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:37:00Z;53.72;53.6825;54.2875;53.1185;6507507;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:38:00Z;53.6825;53.0962;54.2875;53.0838;1017202;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:39:00Z;53.655;54.2648;54.2875;53.1185;768866;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-27T07:40:00Z;53.75;53.7025;54.2875;53.1556;764989;
