5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:00:00Z;83.3125;83.34;83.8475;83.27;20646;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:01:00Z;83.34;83.43;83.68;83.34;37540;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:02:00Z;83.43;83.625;83.68;83.43;29634;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:03:00Z;83.625;83.625;83.68;83.62;21006;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:04:00Z;83.62;83.6075;83.65;83.525;14301;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:05:00Z;83.6075;83.62;83.64;83.6075;32397;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:06:00Z;83.62;83.6;83.64;83.52;39549;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:07:00Z;83.6075;83.615;83.64;83.6;41364;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:08:00Z;83.615;83.65;83.65;83.615;15892;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:09:00Z;83.6225;83.6225;83.65;83.6175;11549;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:10:00Z;83.63;83.62;83.63;83.5925;21228;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:11:00Z;83.595;83.5975;83.62;83.5275;21708;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:12:00Z;83.5325;83.555;83.5975;83.525;14203;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:13:00Z;83.545;83.5;83.64;83.5;22212;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:14:00Z;83.6;83.4375;83.6;83.435;12325;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:15:00Z;83.495;83.42;83.495;83.4075;166164;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:16:00Z;83.42;83.335;83.45;83.335;7095;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:17:00Z;83.3275;83.195;83.3975;83.195;180390;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:18:00Z;83.2975;83.11;83.2975;83.1075;20137;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:19:00Z;83.11;83.1425;83.195;83.11;19839;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:20:00Z;83.195;83.1975;83.23;83.12;4628;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:21:00Z;83.2;83.185;83.3;83.1566;1942511;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:22:00Z;83.185;83.1725;83.2425;83.1425;5015193;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:23:00Z;83.1425;83.1425;83.1725;83.1325;10976;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:24:00Z;83.1725;83.15;83.1725;83.1075;33207;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:25:00Z;83.15;83.11;83.15;83.1075;28484;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:26:00Z;83.1075;83.105;83.11;83.1;82039;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:27:00Z;83.105;83.11;83.11;83.105;6780;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:28:00Z;83.2;83.1;83.2;83.01;5016044;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:29:00Z;83.1025;83.055;83.1025;83.0145;523956;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:30:00Z;83.08;83.0725;83.0975;83.055;286099;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:31:00Z;83.0625;83.03;83.1025;83.03;5567;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:32:00Z;83.03;83.0675;83.11;83.03;9992;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:33:00Z;83.0825;83.08;83.1;83.05;6946;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:34:00Z;83.075;83.3;83.3;83.075;15454;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:35:00Z;83.23;83.4125;83.485;83.23;7872;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:36:00Z;83.41;83.395;83.48;83.395;19168;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:37:00Z;83.45;83.39;83.45;83.2975;8586;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:38:00Z;83.3625;83.33;83.39;83.325;63715;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:39:00Z;83.37;83.3575;83.37;83.33;5593;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:40:00Z;83.4425;83.425;83.4825;83.355;15096;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:41:00Z;83.48;83.49;83.61;83.3753;9007;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:42:00Z;83.5;83.455;83.5025;83.44;10472;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:43:00Z;83.4975;83.44;83.5325;83.44;10511;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:44:00Z;83.44;83.4125;83.5;83.4125;23126;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:45:00Z;83.41;83.49;83.49;83.41;3131;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:46:00Z;83.49;83.4875;83.4975;83.4025;5389;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:47:00Z;83.4875;83.4425;83.4975;83.43;8402;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:48:00Z;83.44;83.495;83.495;83.44;4054;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:49:00Z;83.495;83.4975;83.4975;83.4375;9739;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:50:00Z;83.445;83.44;83.4975;83.4375;5735;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:51:00Z;83.44;83.425;83.4825;83.425;14214;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:52:00Z;83.425;83.42;83.445;83.42;3566;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:53:00Z;83.42;83.445;83.445;83.415;27044;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:54:00Z;83.4175;83.42;83.445;83.4;10404;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:55:00Z;83.4075;83.425;83.445;83.4075;8012;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:56:00Z;83.425;83.425;83.44;83.42;5521;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:57:00Z;83.42;83.43;83.44;83.415;37787;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:58:00Z;83.43;83.4375;83.44;83.43;6126;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T07:59:00Z;83.44;83.47;83.495;83.425;5756;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:00:00Z;83.48;83.435;83.49;83.435;14306;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:01:00Z;83.47;83.4147;83.47;83.405;4522;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:02:00Z;83.415;83.415;83.415;83.39;8207;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:03:00Z;83.39;83.415;83.42;83.3875;3445;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:04:00Z;83.3875;83.365;83.43;83.36;5754;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:05:00Z;83.4275;83.3625;83.4275;83.36;8586;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:06:00Z;83.4;83.375;83.43;83.36;4519;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:07:00Z;83.375;83.4025;83.43;83.375;10816;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:08:00Z;83.43;83.385;83.43;83.3525;52021;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:09:00Z;83.375;83.375;83.4175;83.375;6243;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:10:00Z;83.3828;83.355;83.42;83.3525;9153;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:11:00Z;83.375;83.42;83.42;83.3525;10364;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:12:00Z;83.3975;83.4725;83.4975;83.3975;15012366;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:13:00Z;83.4425;83.4925;83.495;83.4;16665;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-06T08:14:00Z;83.4925;83.3975;83.4925;83.375;4398;
