5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:00:00Z;79.72;79.8925;80.6475;79.15;111975;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:01:00Z;79.8925;79.1725;79.8925;78.97;51412;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:02:00Z;79.1725;78.5875;79.1725;78.5875;144250;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:03:00Z;78.59;78.855;79;78.5525;67983;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:04:00Z;78.84;78.885;79;78.8325;80404;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:05:00Z;78.905;78.79;79;78.725;195726;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:06:00Z;78.985;78.8;78.985;78.69;60180;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:07:00Z;78.8;78.5;78.88;78.4075;200872;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:08:00Z;78.5;78.2975;78.56;78.29;69238;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:09:00Z;78.3;77.9925;78.3;77.8475;81310;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:10:00Z;78;77.3875;78.0075;76.8;66329;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:11:00Z;77.0925;76.405;77.5375;76.0025;85005;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:12:00Z;76.405;76.9175;76.9175;76.11;138901;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:13:00Z;76.9175;76.72;76.9175;76;210940;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:14:00Z;76.7;76.895;76.8975;76.1525;158338;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:15:00Z;76.475;76.505;76.9375;76.325;153312;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:16:00Z;76.8975;76.5975;76.9225;76.2925;86072;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:17:00Z;76.5975;76.6475;76.65;76.19;416403;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:18:00Z;76.48;76.02;76.65;76.01;53500;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:19:00Z;76.195;75.9525;76.2;75.45;48163;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:20:00Z;75.89;74.5575;75.9525;74.25;264159;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:21:00Z;74.6025;74.7575;74.7575;74.18;98381;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:22:00Z;74.755;75.0925;75.41;74.66;229836;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:23:00Z;75.3;75.8375;75.8375;75.3;187519;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:24:00Z;75.835;75.3125;75.8375;75.3;106499;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:25:00Z;75.5;75.4925;76.5;75.3;10130076;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:26:00Z;75.3025;75.4;75.5;75.215;125599;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-04-07T07:27:00Z;75.3875;75.64;75.64;75.3;1012367;
