5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:00:00Z;60.61;60.7175;60.725;60.425;172744;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:01:00Z;60.715;60.7675;60.85;60.685;478224;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:02:00Z;60.805;60.85;60.9;60.765;169950;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:03:00Z;60.86;61.095;61.12;60.8525;240198;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:04:00Z;61.015;61.0925;61.15;61.0125;271883;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:05:00Z;61.0775;61.1625;61.1975;61.0075;158008;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:06:00Z;61.175;61.28;61.3125;61.155;296026;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:07:00Z;61.285;61.305;61.3475;61.25;264982;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:08:00Z;61.28;61.2175;61.3375;61.14;247091;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:09:00Z;61.2;61.2375;61.275;61.12;129843;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:10:00Z;61.2275;61.31;61.3125;61.205;108887;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:11:00Z;61.2725;61.28;61.3475;61.265;322784;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:12:00Z;61.3;61.2425;61.33;61.215;113401;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:13:00Z;61.2425;61.28;61.2825;61.22;92943;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-08-15T07:14:00Z;61.265;61.1875;61.28;61.175;147078;
