5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:00:00Z;55.65;55.7925;55.8175;55.6475;373491;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:01:00Z;55.77;55.7875;55.85;55.7;610020;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:02:00Z;55.7525;55.5525;55.78;55.55;381517;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:03:00Z;55.55;55.4695;55.6425;55.4385;752420;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:04:00Z;55.485;55.4825;55.55;55.45;311199;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:05:00Z;55.455;55.4275;55.5225;55.4;1657001;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:06:00Z;55.427;55.3;55.455;55.27;472959;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:07:00Z;55.3;55.125;55.3825;55.0525;1599227;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:08:00Z;55.125;55.09;55.1775;55.035;487316;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:09:00Z;55.0925;55;55.105;54.9775;1114137;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:10:00Z;55.02;54.9;55.0525;54.87;626106;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:11:00Z;54.897;55.04;55.085;54.8325;622775;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:12:00Z;55.07;55.08;55.175;55.025;1362750;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:13:00Z;55.07;55.1475;55.1525;55.0175;326099;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:14:00Z;55.145;55.1025;55.15;55.0175;934266;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:15:00Z;55.0725;55.14;55.1575;55.0475;332409;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:16:00Z;55.1425;55.0825;55.1425;55.05;459431;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:17:00Z;55.12;55.1;55.1275;55.0575;354218;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:18:00Z;55.1025;55.045;55.12;55;706210;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:19:00Z;55.0225;55.0275;55.0575;55;234768;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:20:00Z;55;55.025;55.04;55;495220;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:21:00Z;55.03;55.02;55.0845;55;203865;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:22:00Z;55.075;55;55.075;54.9175;409674;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:23:00Z;55;55.155;55.1575;54.9975;196104;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:24:00Z;55.1575;55.09;55.1575;55.065;188733;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:25:00Z;55.09;55.12;55.12;55.0675;136634;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:26:00Z;55.12;55.1;55.12;55.0675;374562;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:27:00Z;55.1;55.0625;55.6157;54.4797;690136;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:28:00Z;55.085;55.2575;55.6283;54.4921;1316719;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:29:00Z;55.27;55.593;55.6157;54.4797;615513;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:30:00Z;55.0425;55.325;55.6283;54.4649;10896378;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:31:00Z;55.0325;54.4946;55.6157;54.4797;624701;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:32:00Z;55.2225;55.3175;55.6409;54.4649;12019656;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:33:00Z;55.06;55.6081;55.6409;54.4698;1255211;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:34:00Z;55.0575;55.245;55.6409;54.4649;1557218;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:35:00Z;55.6283;54.4698;55.6409;54.4649;1182693;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:36:00Z;55.5955;55.0425;55.6409;54.4649;1026883;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:37:00Z;54.4921;55.6106;55.6409;54.4698;908057;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:38:00Z;55.6106;55.075;55.6409;54.4698;971336;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:39:00Z;54.4649;55.0775;55.699;54.4649;1913215;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:40:00Z;55.1275;55.0875;55.6409;54.4649;2333272;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:41:00Z;55.0875;55.07;55.6409;54.4921;1566248;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:42:00Z;55.075;55.6157;55.699;54.4847;1254668;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:43:00Z;55.065;55.5652;55.699;54.4649;1307208;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:44:00Z;55.015;55.6258;55.6409;54.4649;1003573;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:45:00Z;55.045;55.075;55.699;54.4649;1749773;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:46:00Z;55.075;55.06;55.699;54.4649;1067868;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:47:00Z;55.06;55.05;55.699;54.4797;1097795;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:48:00Z;55.0925;55.075;55.699;54.4649;1483091;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:49:00Z;55.6258;55.07;55.699;54.4649;2295371;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:50:00Z;55.045;55.06;55.699;54.4822;1691585;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:51:00Z;55.0625;55.6409;55.699;54.4797;3152889;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:52:00Z;55.09;55.6384;55.699;54.507;894812;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:53:00Z;55.6384;55.6409;55.699;54.507;1204771;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:54:00Z;55.6409;54.507;55.699;54.507;784454;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:55:00Z;55.0575;55.1;55.699;54.507;3690203;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:56:00Z;55.1;55.651;55.694;54.5094;786185;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:57:00Z;55.1425;55.6409;55.694;54.5094;661057;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:58:00Z;55.6409;55.6384;55.699;54.507;885159;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T07:59:00Z;55.11;55.6384;55.699;54.5094;814301;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:00:00Z;55.085;55.07;55.699;54.4946;5900118;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:01:00Z;54.5367;54.5218;55.7066;54.4946;1115650;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:02:00Z;55.6233;55.0295;55.7419;54.5094;1225087;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:03:00Z;55.7217;55.6409;55.7647;54.5342;1796934;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:04:00Z;55.6409;55.0825;55.7066;54.507;1248033;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:05:00Z;55.0825;55.6384;55.7217;54.5094;863118;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:06:00Z;55.0875;55.06;55.646;54.5094;739368;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:07:00Z;55.06;55.6536;55.7621;54.5094;574948;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:08:00Z;55.005;55.6409;55.752;54.4971;1922347;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:09:00Z;55.09;54.85;55.7571;54.4971;1309563;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:10:00Z;55.095;54.8525;55.7621;54.4971;1295529;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:11:00Z;55.1025;54.7425;55.7571;54.4971;1378362;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:12:00Z;54.72;55.7015;55.7874;54.5218;835103;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:13:00Z;55.15;54.8175;55.8076;54.4649;717719;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:14:00Z;54.81;54.8225;54.8225;54.77;258996;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:15:00Z;54.8225;54.84;54.8525;54.76;183708;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:16:00Z;54.835;54.865;55.5955;54.4649;278490;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:17:00Z;55.5955;55.6384;55.8076;54.4649;506603;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:18:00Z;55.6384;55.085;55.6409;54.5342;891836;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:19:00Z;55.1475;55.7419;55.8303;54.5094;731769;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:20:00Z;55.7419;55.7621;55.7647;54.6381;4439732;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:21:00Z;54.76;55.6409;55.8303;54.5391;1752668;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:22:00Z;54.7675;55.06;55.8303;54.4797;1294695;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:23:00Z;54.7475;54.7525;55.8303;54.4649;3126096;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:24:00Z;55.145;55.075;55.853;54.4946;1146453;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:25:00Z;55.6258;55.06;55.8657;54.5094;1074627;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:26:00Z;54.635;54.55;55.8657;54.5094;1054843;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:27:00Z;54.55;55.0875;55.9288;54.5;1538405;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:28:00Z;54.5367;54.45;55.9288;54.41;1082741;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:29:00Z;55.1025;55.7874;55.9288;54.415;1022697;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:30:00Z;54.5375;55.0725;55.9288;54.36;6836084;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:31:00Z;55.6233;54.365;55.9364;54.325;1402242;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:32:00Z;54.5936;55.2425;55.9364;54.2995;11007872;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-06-21T08:33:00Z;54.2995;54.315;55.9616;54.2995;1964806;
