5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:09:00Z;75.4428;75.48;75.52;75.425;132448;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:10:00Z;75.4725;75.4619;75.5125;75.4575;455892;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:11:00Z;75.4725;75.47;75.495;75.455;78343;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:12:00Z;75.47;75.4675;75.4964;75.4472;297664;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:13:00Z;75.4775;75.47;75.4909;75.4468;27952;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:14:00Z;75.47;75.4825;75.4981;75.4561;77986;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:15:00Z;75.47;75.515;75.5179;75.4593;542389;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:16:00Z;75.515;75.4875;75.5222;75.4837;65678;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:17:00Z;75.5175;75.49;75.5213;75.4652;35748;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:18:00Z;75.4966;75.4925;75.5099;75.4663;55588;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:19:00Z;75.49;75.495;75.5008;75.471;47357;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:20:00Z;75.49;75.49;75.4987;75.4705;31462;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:21:00Z;75.49;75.48;75.4986;75.465;23925;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:22:00Z;75.4684;75.4775;75.5009;75.465;164639;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:23:00Z;75.4993;75.5037;75.5084;75.4708;20167;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:24:00Z;75.495;75.47;75.5037;75.4569;16184;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:25:00Z;75.47;75.4925;75.5231;75.4637;425428;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:26:00Z;75.515;75.48;75.5175;75.475;19267;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:27:00Z;75.5;75.4925;75.5013;75.47;12091;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:28:00Z;75.4925;75.49;75.5011;75.4605;52084;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:29:00Z;75.47;75.4909;75.4909;75.4542;28557;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:30:00Z;75.48;75.51;75.5185;75.465;44799;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:31:00Z;75.51;75.4975;75.5163;75.4774;273880;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:32:00Z;75.4975;75.4975;75.5074;75.4771;7486;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:33:00Z;75.4975;75.495;75.5064;75.4772;12579;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:34:00Z;75.495;75.4925;75.505;75.4734;19129;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:35:00Z;75.4925;75.4675;75.4969;75.4601;113101;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:36:00Z;75.4675;75.47;75.4921;75.4602;48549;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:37:00Z;75.47;75.4725;75.4925;75.4609;20158;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:38:00Z;75.4657;75.475;75.4931;75.4645;54344;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:39:00Z;75.475;75.49;75.4975;75.4661;17838;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:40:00Z;75.475;75.4725;75.4975;75.4661;16965;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:41:00Z;75.49;75.475;75.4965;75.4682;18703;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:42:00Z;75.475;75.4568;75.4975;75.4563;43964;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:43:00Z;75.4625;75.4125;75.492;75.3811;193672;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:44:00Z;75.3875;75.43;75.43;75.3766;23927;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:45:00Z;75.4075;75.4;75.43;75.3725;64616;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:46:00Z;75.3816;74.7079;76.2172;74.7079;550535;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:47:00Z;74.7079;74.7079;76.2172;74.7079;479611;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:48:00Z;75.4025;75.4;76.2172;74.7079;389027;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:49:00Z;75.385;76.2172;76.2172;74.7079;109248;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:50:00Z;75.3825;74.7079;76.2172;74.7079;250763;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:51:00Z;75.415;75.4325;76.2172;74.7079;806758;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:52:00Z;75.4625;74.7079;76.2172;74.7079;792180;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:53:00Z;75.4625;74.7079;76.2172;74.698;912509;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:54:00Z;74.7079;74.7079;76.2172;74.7079;652388;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:55:00Z;75.4625;75.4625;76.2172;74.698;800437;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:56:00Z;75.4625;75.4063;76.2172;74.698;1531270;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:57:00Z;74.7079;75.4625;76.2172;74.698;618456;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:58:00Z;74.7079;75.4625;76.2172;74.698;741831;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T04:59:00Z;74.7079;75.4225;76.2172;74.698;739414;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:00:00Z;74.7079;75.4525;76.2172;74.698;817832;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:01:00Z;74.698;75.4525;76.2172;74.698;1207110;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:02:00Z;74.698;75.4625;76.2172;74.698;548392;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:03:00Z;75.4625;74.7079;76.2172;74.698;645604;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:04:00Z;76.2172;75.4525;76.2172;74.698;498293;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:05:00Z;75.4525;74.698;76.2071;74.698;634891;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:06:00Z;75.44;75.4525;76.2071;74.698;25402347;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:07:00Z;76.2071;74.7079;76.2172;74.698;1094338;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:08:00Z;76.2172;75.4375;76.2172;74.698;2107567;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:09:00Z;76.2172;75.4625;76.2172;74.698;952478;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:10:00Z;75.4625;75.4375;76.2172;74.698;690555;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:11:00Z;75.4525;74.7079;76.2172;74.698;450807;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:12:00Z;75.4625;74.7079;76.2172;74.698;471329;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:13:00Z;74.7079;76.2071;76.2172;74.698;851848;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:14:00Z;75.4525;76.2071;76.2071;74.698;380565;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:15:00Z;75.4525;75.4525;76.2071;74.698;401476;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:16:00Z;75.4525;74.698;76.2071;74.698;1045332;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:17:00Z;75.4525;76.2071;76.2071;74.698;1874615;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:18:00Z;74.698;75.4625;76.2172;74.698;765942;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:19:00Z;75.4625;76.2071;76.2172;74.698;518611;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:20:00Z;76.2071;74.698;76.2071;74.698;593361;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:21:00Z;74.698;74.698;76.2172;74.698;732816;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:22:00Z;74.698;74.7079;76.2172;74.698;618028;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:23:00Z;74.7079;74.698;76.2172;74.698;592520;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:24:00Z;75.4525;75.46;76.2071;74.698;728841;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:25:00Z;75.4525;76.2071;76.2146;74.698;601935;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:26:00Z;74.698;75.4625;76.2172;74.698;713704;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:27:00Z;74.7079;75.4525;76.2172;74.698;653521;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:28:00Z;76.2071;75.4497;76.2071;74.698;794822;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:29:00Z;75.4525;74.698;76.2146;74.698;976270;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:30:00Z;75.4525;76.2071;76.2146;74.698;773443;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:31:00Z;76.2071;76.2071;76.2146;74.698;496261;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:32:00Z;75.4525;74.7054;76.2146;74.698;923601;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:33:00Z;75.46;74.698;76.2172;74.698;312307;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:34:00Z;75.4525;75.4525;76.2146;74.698;711567;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:35:00Z;75.4525;75.4525;76.2146;74.698;598150;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:36:00Z;76.2071;75.4625;76.2172;74.698;423531;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:37:00Z;75.4625;75.4525;76.2172;74.698;993736;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:38:00Z;76.2071;74.698;76.2146;74.698;548179;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:39:00Z;75.4525;76.2172;76.2172;74.698;338472;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:40:00Z;74.7079;75.4525;76.2172;74.698;279866;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:41:00Z;75.4525;74.698;76.2146;74.698;480087;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:42:00Z;75.4525;75.4398;76.2146;74.698;349633;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:43:00Z;75.465;75.4625;75.49;75.4449;15775;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:44:00Z;75.4823;75.4647;75.4925;75.4578;33670;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:45:00Z;75.4893;75.505;75.5195;75.459;25460;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:46:00Z;75.505;75.5175;75.525;75.4925;51576;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:47:00Z;75.5175;75.4072;75.5193;75.4072;22870;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:48:00Z;75.4273;75.4425;75.4775;75.4078;48875;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:49:00Z;75.44;75.45;75.45;75.4249;12396;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:50:00Z;75.45;74.698;76.2146;74.698;188278;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:51:00Z;74.698;75.4775;76.2071;74.698;264934;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:52:00Z;74.698;75.455;76.2146;74.698;290314;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:53:00Z;75.4675;75.4498;76.2071;74.698;161851;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:54:00Z;75.4525;74.7054;76.2146;74.698;99972;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:55:00Z;75.46;74.7054;76.2146;74.7054;651217;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:56:00Z;75.4525;74.698;76.2146;74.698;879610;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:57:00Z;75.4525;76.2071;76.2071;74.698;656702;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:58:00Z;75.4525;74.698;76.2146;74.698;818028;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T05:59:00Z;74.698;74.698;76.2071;74.698;947320;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T06:00:00Z;74.698;74.698;76.2146;74.698;1447611;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T06:01:00Z;76.2071;74.698;76.2146;74.698;759741;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T06:02:00Z;74.698;75.4875;76.2146;74.698;455094;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T06:03:00Z;74.7054;75.46;76.2146;74.698;977345;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T06:04:00Z;75.46;74.698;76.2146;74.698;687488;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T06:05:00Z;74.698;76.2146;76.2146;74.698;1655058;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T06:06:00Z;75.475;74.7054;76.2146;74.7054;624948;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-01-10T06:07:00Z;75.46;75.46;76.2146;74.7054;827138;
