5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:00:00Z;67;66.665;67;66.45;401494;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:01:00Z;66.67;66.37;66.725;66.3;784449;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:02:00Z;66.37;66.5275;66.5625;66.34;253988;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:03:00Z;66.5225;66.5825;66.7325;66.465;262386;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:04:00Z;66.705;66.8325;66.855;66.565;264765;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:05:00Z;66.75;66.915;67.02;66.75;408826;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:06:00Z;66.9175;67.0121;67.0825;66.9025;384298;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:07:00Z;66.99;66.89;67.0425;66.87;179328;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:08:00Z;66.89;67.09;67.1425;66.89;212659;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:09:00Z;67.0325;67.3021;67.3425;66.9725;179856;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:10:00Z;67.275;67.395;67.42;67.14;147096;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:11:00Z;67.4075;67.29;67.4075;67.24;150916;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:12:00Z;67.245;67.28;67.3475;67.2;211141;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:13:00Z;67.2975;67.3025;67.36;67.21;643406;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2022-05-12T07:14:00Z;67.3075;67.3325;67.335;67.2525;231666;
