5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:00:00Z;91.295;91.245;91.295;91.2025;814;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:01:00Z;91.2;91.255;91.255;91.2;149;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:02:00Z;91.2525;91.2075;91.2525;91.2075;117;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:03:00Z;91.2075;91.2105;91.225;91.2075;2333;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:04:00Z;91.21;91.225;91.225;91.21;631;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:05:00Z;91.21;91.2195;91.225;91.2075;484;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:06:00Z;91.2225;91.2225;91.2225;91.2225;7;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:07:00Z;91.205;91.205;91.225;91.205;20;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:08:00Z;91.22;91.205;91.22;91.205;2217;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:09:00Z;91.22;91.22;91.22;91.205;200;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:10:00Z;91.205;91.205;91.22;91.205;28;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:11:00Z;91.2095;91.2175;91.22;91.2095;1685;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:12:00Z;91.2175;91.2175;91.22;91.2175;81;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:13:00Z;91.2275;91.2275;91.2275;91.2275;124;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:14:00Z;91.2175;91.2175;91.2175;91.2175;1561;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:15:00Z;91.2175;91.2275;91.23;91.2175;507;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:16:00Z;91.2175;91.2225;91.2225;91.2175;28;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:17:00Z;91.2225;91.2225;91.2225;91.2225;100;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:18:00Z;91.2125;91.2225;91.2225;91.2;44;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:19:00Z;91.225;91.225;91.225;91.225;10;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:20:00Z;91.2275;91.205;91.2275;91.205;87;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:21:00Z;91.2275;91.2275;91.2275;91.2275;10003;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:22:00Z;91.2055;91.205;91.2275;91.205;109;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:23:00Z;91.2275;91.2275;91.2275;91.21;606;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:24:00Z;91.2275;91.2275;91.2275;91.21;596;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:25:00Z;91.21;91.2275;91.2275;91.21;2010;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:26:00Z;91.2275;91.2075;91.235;91.2075;7;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:27:00Z;91.21;91.2325;91.2325;91.21;19;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:28:00Z;91.2325;91.2325;91.2325;91.21;129;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:29:00Z;91.21;91.2305;91.2325;91.21;60;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:30:00Z;91.2325;91.235;91.235;91.2325;1530;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:31:00Z;91.25;91.2425;91.25;91.2425;134;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:32:00Z;91.2425;91.2725;91.275;91.2425;278;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:33:00Z;91.255;91.255;91.255;91.255;71;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:34:00Z;91.27;91.27;91.27;91.27;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:35:00Z;91.25;91.26;91.2675;91.25;132;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:36:00Z;91.25;91.24;91.25;91.24;11652;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:37:00Z;91.24;91.25;91.25;91.24;142;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:38:00Z;91.25;91.25;91.25;91.24;44;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:39:00Z;91.25;91.24;91.25;91.24;106;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:40:00Z;91.25;91.25;91.25;91.25;3;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:41:00Z;91.255;91.255;91.255;91.2425;1038;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:42:00Z;91.255;91.2575;91.2575;91.2425;98;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-15T04:43:00Z;91.2475;91.2475;91.2675;91.2475;506;
