5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:00:00Z;91.935;91.885;91.935;91.885;53;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:01:00Z;91.37;91.3825;91.3825;91.37;912;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:02:00Z;91.3825;91.3863;91.7062;91.3825;1147;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:04:00Z;91.2075;91.2075;91.2075;91.2075;20;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:05:00Z;91.71;91.71;91.71;91.71;7;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:06:00Z;91.2075;91.71;91.71;91.2075;20;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:07:00Z;91.2075;91.2075;91.705;91.2075;165;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:08:00Z;91.705;91.2075;91.705;91.2075;20;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:09:00Z;91.705;91.2075;91.705;91.2075;27;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:10:00Z;91.2075;91.2075;91.2075;91.2075;101;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:11:00Z;91.2075;91.5525;91.5525;91.2075;4;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:12:00Z;91.2075;91.2075;91.2075;91.2075;18;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:13:00Z;91.58;91.2075;91.58;91.2075;136;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:15:00Z;91.575;91.575;91.575;91.575;100;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:16:00Z;91.2075;91.2075;91.2075;91.2075;58;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-05T04:17:00Z;91.2075;91.2075;91.2075;91.2075;157;
