5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:00:00Z;91.99;91.8625;91.99;91.58;29167;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:01:00Z;91.8925;91.9075;91.9275;91.8075;10495;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:02:00Z;91.85;91.885;91.915;91.85;5623;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:03:00Z;91.9025;91.91;91.9325;91.9;716;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:04:00Z;91.9375;91.92;91.9375;91.905;94;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:05:00Z;91.9275;91.935;91.94;91.8675;342;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:06:00Z;91.9425;91.89;91.945;91.885;1007;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:07:00Z;91.8775;91.9325;91.9325;91.8525;51;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:08:00Z;91.9125;91.9075;91.9125;91.9075;287;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:09:00Z;91.95;91.95;91.95;91.9437;3303;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:10:00Z;91.935;91.925;91.9725;91.9025;4551;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:11:00Z;91.9725;91.9425;91.975;91.9425;138;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:12:00Z;91.97;91.97;91.97;91.97;15;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:13:00Z;91.97;91.95;91.97;91.94;366;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:14:00Z;91.955;91.97;91.97;91.9475;29;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:15:00Z;91.915;91.93;91.9725;91.915;175;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:16:00Z;91.8975;91.9025;91.9575;91.8975;392;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:17:00Z;91.9375;91.9437;91.95;91.91;9511;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:18:00Z;91.915;91.8325;91.915;91.8325;1062;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:19:00Z;91.84;91.8375;91.84;91.8375;470;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:20:00Z;91.8175;91.905;91.905;91.8125;107;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-13T04:21:00Z;91.8325;91.905;91.905;91.8325;64;
