5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:00:00Z;90.8;90.68;90.8;90.6025;7027;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:01:00Z;90.6575;90.635;90.6575;90.63;1325;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:02:00Z;90.6525;90.6525;90.655;90.6275;1022;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:03:00Z;90.6475;90.6325;90.6475;90.6325;63;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:04:00Z;90.645;90.6275;90.645;90.6275;249;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:05:00Z;90.64;90.6275;90.6525;90.6275;148;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:06:00Z;90.65;90.65;90.65;90.65;307;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:07:00Z;90.65;90.6275;90.65;90.6275;270;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:08:00Z;90.65;90.6441;90.65;90.6441;858;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:09:00Z;90.6275;90.6525;90.6525;90.6275;163;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:10:00Z;90.6525;90.635;90.6575;90.6275;8909;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:11:00Z;90.66;90.6225;90.66;90.6225;2586;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:12:00Z;90.63;90.6225;90.63;90.6225;126;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:13:00Z;90.63;90.64;90.64;90.63;199;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:14:00Z;90.64;90.64;90.64;90.64;984;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:15:00Z;90.6225;90.66;90.66;90.6225;94;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:16:00Z;90.665;90.665;90.665;90.665;138;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:17:00Z;90.655;90.6675;90.6675;90.655;1668;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:18:00Z;90.6675;90.665;90.6675;90.665;2615;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:19:00Z;90.6425;90.68;90.68;90.6425;553;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:20:00Z;90.6425;90.6475;90.6825;90.6425;145;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:21:00Z;90.68;90.675;90.68;90.64;3829;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-12T04:22:00Z;90.6388;90.675;90.675;90.6375;130;
