5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:00:00Z;91.1188;91.345;91.72;91.1188;9719;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:01:00Z;91.295;91.2275;91.295;91.225;951;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:02:00Z;91.29;91.3;91.3;91.225;1230;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:03:00Z;91.2525;91.245;91.3;91.245;528;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:04:00Z;91.225;91.2775;91.2775;91.225;1211;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:05:00Z;91.2775;91.2225;91.2775;91.1975;336;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:06:00Z;91.1625;91.225;91.2275;91.16;1345;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:07:00Z;91.1775;91.1775;91.1775;91.1775;24;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:08:00Z;91.2475;91.2475;91.2475;91.2475;51;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:09:00Z;91.1775;91.2525;91.2525;91.1775;24493;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:10:00Z;91.2575;91.3675;91.3675;91.2575;62;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:11:00Z;91.2525;91.2425;91.2825;91.24;216;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:12:00Z;91.2425;91.225;91.2425;91.225;25;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:13:00Z;91.225;91.1925;91.2288;91.1925;5810;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:14:00Z;91.2275;91.2275;91.2275;91.2275;1;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:15:00Z;91.19;91.21;91.2475;91.19;216;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:16:00Z;91.2437;91.2475;91.2475;91.2075;1012;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:17:00Z;91.21;91.235;91.235;91.21;33;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:18:00Z;91.2325;91.2325;91.2325;91.2325;1;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:19:00Z;91.1975;91.2325;91.2325;91.1975;232;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:20:00Z;91.2325;91.2325;91.2325;91.1675;156;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:21:00Z;91.2225;91.2325;91.2325;91.145;375;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:22:00Z;91.2175;91.14;91.2175;91.14;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:23:00Z;91.1375;91.2175;91.2175;91.1375;124;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:24:00Z;91.2175;91.1875;91.2175;91.135;7702;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:25:00Z;91.1875;91.135;91.1875;91.12;1111;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:26:00Z;91.2175;91.1675;91.2175;91.1575;2079;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:27:00Z;91.2475;91.2475;91.2475;91.2475;63;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:28:00Z;91.16;91.2175;91.2175;91.16;1941;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:29:00Z;91.1675;91.215;91.215;91.1675;24;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-13T04:30:00Z;91.2175;91.22;91.22;91.1825;34;
