5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:00:00Z;91.7375;91.73;91.945;91.5275;4313;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:01:00Z;91.915;91.7525;91.915;91.7525;7;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:02:00Z;91.8025;91.84;91.84;91.8025;129;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:03:00Z;91.765;91.885;91.885;91.765;1792;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:04:00Z;91.8125;91.8845;91.905;91.8125;601;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:05:00Z;91.885;91.892;91.892;91.885;22;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:06:00Z;91.8325;91.865;91.8725;91.8325;1284;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:07:00Z;91.865;91.8625;91.865;91.83;20;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:08:00Z;91.8625;91.8275;91.8625;91.8275;11061;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:09:00Z;91.8825;91.8825;91.8825;91.85;256;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:10:00Z;91.855;91.8525;91.855;91.85;17;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:11:00Z;91.85;91.8525;91.8525;91.85;127;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:14:00Z;91.8975;91.855;91.8975;91.855;102;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:15:00Z;91.8925;91.855;91.8925;91.855;117;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:16:00Z;91.8625;91.9525;91.9525;91.8625;3481;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:17:00Z;91.9595;91.88;91.9595;91.88;2;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:18:00Z;91.9775;91.9625;91.9775;91.8825;113;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:19:00Z;91.8825;91.9225;91.9225;91.8825;323;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-10T04:20:00Z;91.91;91.91;91.91;91.88;4717;
