5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:00:00Z;92.7075;91.895;92.725;91.65;12089;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:01:00Z;91.95;92.0525;92.0675;91.9475;359;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:02:00Z;92.0525;91.935;92.07;91.935;2081;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:03:00Z;91.94;91.965;92.0275;91.9225;932;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:04:00Z;91.965;91.93;91.965;91.93;1945;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:05:00Z;91.9225;91.9225;91.9225;91.9225;57;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:06:00Z;92.0225;92.0225;92.0225;91.9425;4010;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:07:00Z;91.9325;92.005;92.025;91.9325;6166;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:08:00Z;91.9975;91.9975;91.9975;91.9275;151;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:09:00Z;91.9375;91.99;91.99;91.9375;217;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:10:00Z;91.99;91.9925;91.9925;91.9425;695;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:11:00Z;91.9925;91.9225;91.9925;91.9225;411;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:12:00Z;91.9975;91.9375;91.9975;91.9375;375;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:13:00Z;91.9975;91.9975;91.9975;91.9975;89;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:14:00Z;91.9625;91.9675;91.97;91.9353;119;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:15:00Z;91.97;91.925;91.97;91.925;56;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:16:00Z;91.97;91.9;91.97;91.895;91;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:17:00Z;91.9025;91.9025;91.9025;91.9025;444;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:18:00Z;91.96;91.9525;91.96;91.9525;202;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:19:00Z;91.9525;91.895;91.955;91.8925;1138;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:20:00Z;91.9053;91.9425;91.9425;91.9053;154;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:21:00Z;91.9125;91.895;91.9125;91.835;2108;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:22:00Z;91.895;91.8278;91.895;91.825;5228;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-19T04:23:00Z;91.8575;91.8125;91.8575;91.8125;46;
