5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:00:00Z;94.4225;94.2675;94.4225;94.215;1013;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:01:00Z;94.215;94.215;94.215;94.215;256;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:02:00Z;94.2505;94.27;94.27;94.2325;3397;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:03:00Z;94.27;94.2675;94.3225;94.2375;4573;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:04:00Z;94.315;94.3095;94.315;94.3095;163;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:05:00Z;94.2875;94.3075;94.3125;94.2875;222;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:06:00Z;94.27;94.3075;94.3075;94.2675;95;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:07:00Z;94.27;94.2395;94.27;94.2;5788;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:08:00Z;94.2395;94.2175;94.2475;94.215;1887;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:09:00Z;94.215;94.2975;94.2975;94.215;137;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:10:00Z;94.26;94.2425;94.2925;94.2425;76;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:11:00Z;94.2425;94.225;94.3025;94.2225;1143;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:12:00Z;94.2725;94.25;94.285;94.25;614;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:13:00Z;94.28;94.25;94.28;94.25;213;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:14:00Z;94.28;94.28;94.28;94.25;427;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:15:00Z;94.28;94.28;94.28;94.25;317;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:16:00Z;94.28;94.28;94.28;94.28;421;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:17:00Z;94.255;94.285;94.285;94.255;634;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:18:00Z;94.285;94.27;94.285;94.27;8;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:19:00Z;94.2725;94.25;94.2775;94.25;67;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:20:00Z;94.258;94.2775;94.2775;94.255;119;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:21:00Z;94.275;94.2775;94.2775;94.275;11;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:22:00Z;94.2775;94.255;94.2775;94.255;34;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:23:00Z;94.255;94.2575;94.2575;94.255;52;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:24:00Z;94.2525;94.2525;94.2525;94.2525;5;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:25:00Z;94.2775;94.25;94.2775;94.25;61;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:26:00Z;94.2775;94.2775;94.2775;94.2775;86;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:27:00Z;94.2775;94.2775;94.2775;94.25;58;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:28:00Z;94.2725;94.25;94.2725;94.25;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:29:00Z;94.2775;94.2725;94.2775;94.2725;25;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:30:00Z;94.2725;94.2525;94.2725;94.2525;1336;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:31:00Z;94.255;94.255;94.255;94.255;50;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:32:00Z;94.275;94.28;94.28;94.2475;52;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:33:00Z;94.265;94.28;94.28;94.265;17;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:34:00Z;94.28;94.255;94.28;94.255;14;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:35:00Z;94.255;94.255;94.255;94.255;345;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:36:00Z;94.26;94.28;94.28;94.26;1637;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:37:00Z;94.28;94.268;94.28;94.268;100;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:38:00Z;94.2825;94.2825;94.2825;94.2825;527;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:39:00Z;94.2825;94.2825;94.2825;94.2825;33;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:40:00Z;94.2825;94.2525;94.2825;94.2125;739;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:41:00Z;94.21;94.21;94.21;94.21;16;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:42:00Z;94.205;94.225;94.225;94.205;4115;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:43:00Z;94.205;94.205;94.2425;94.205;749;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:44:00Z;94.2425;94.24;94.2425;94.195;60;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:45:00Z;94.2425;94.25;94.25;94.2425;18;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:46:00Z;94.2125;94.2725;94.2725;94.2125;49;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:47:00Z;94.2175;94.2725;94.2725;94.2175;531;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:48:00Z;94.215;94.2625;94.2625;94.215;18;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:49:00Z;94.265;94.2225;94.275;94.22;118;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:50:00Z;94.2575;94.2625;94.2625;94.2575;120;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:51:00Z;94.22;94.2375;94.255;94.22;243;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:52:00Z;94.2775;94.2775;94.2775;94.2775;84;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:53:00Z;94.2425;94.2425;94.2425;94.2425;1506;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:54:00Z;94.2775;94.2675;94.2775;94.2425;28;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:55:00Z;94.2675;94.2675;94.2675;94.2425;291;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:56:00Z;94.2725;94.2425;94.2725;94.2425;75;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:57:00Z;94.2725;94.2425;94.2725;94.2425;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:58:00Z;94.28;94.245;94.28;94.245;490;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T04:59:00Z;94.245;94.28;94.28;94.245;189;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T05:00:00Z;94.28;94.28;94.28;94.28;54;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T05:01:00Z;94.28;94.2425;94.28;94.2425;439;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T05:02:00Z;94.2725;94.24;94.2725;94.24;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T05:03:00Z;94.2775;94.2775;94.2775;94.245;1104;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-18T05:04:00Z;94.2425;94.2425;94.2775;94.2425;90;
