5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:00:00Z;91.1275;91.2425;91.5125;91.1275;55;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:01:00Z;91.2625;91.4475;91.4975;91.2625;1175;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:02:00Z;91.39;91.4388;91.45;91.39;140;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:03:00Z;91.4388;91.4475;91.45;91.43;835;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:05:00Z;91.3638;91.4013;91.4013;91.3638;333;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:06:00Z;91.3175;91.2363;91.3175;91.2363;3475;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:07:00Z;91.265;91.2;91.265;91.1625;195;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:08:00Z;91.3125;91.1425;91.3125;91.1425;121;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:09:00Z;91.1975;91.185;91.1975;91.185;78;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:10:00Z;91.1362;91.025;91.19;91.0025;312;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:11:00Z;91.145;91.145;91.145;91.145;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:12:00Z;91.08;91.085;91.145;91.075;1111;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:13:00Z;91.1475;91.1475;91.1475;91.1475;1;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:14:00Z;91.15;91.18;91.18;91.15;86;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:15:00Z;91.185;91.2225;91.2325;91.185;23;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:16:00Z;91.2725;91.3013;91.385;91.2725;215;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:17:00Z;91.4375;91.2625;91.4375;91.2625;2339;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:18:00Z;91.34;91.4388;91.4388;91.34;373;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:19:00Z;91.4275;91.345;91.4275;91.2825;41;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:20:00Z;91.305;91.3975;91.3975;91.305;372;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:21:00Z;91.2175;91.3238;91.3825;91.2175;55;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:22:00Z;91.3475;91.3;91.3475;91.3;3;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:23:00Z;91.4475;91.4425;91.4475;91.4425;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:24:00Z;91.4125;91.31;91.4125;91.31;28;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:25:00Z;91.39;91.37;91.4475;91.37;106;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:26:00Z;91.3863;91.34;91.3863;91.34;950;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-09T04:27:00Z;91.4025;91.4125;91.4125;91.335;88;
