5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:00:00Z;90.7975;90.665;90.7975;90.4625;2751;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:01:00Z;90.6425;90.6425;90.71;90.6;224;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:02:00Z;90.665;90.67;90.67;90.6475;470;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:03:00Z;90.6738;90.685;90.6975;90.66;209;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:04:00Z;90.675;90.6699;90.6775;90.66;1996;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:05:00Z;90.66;90.6975;90.6975;90.66;4501;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:06:00Z;90.6975;90.6975;90.6975;90.6975;51;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:07:00Z;90.6975;90.6975;90.7;90.66;38;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:08:00Z;90.66;90.695;90.695;90.66;37;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:10:00Z;90.66;90.6975;90.6975;90.66;11;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:11:00Z;90.6925;90.66;90.7;90.66;115;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:12:00Z;90.6925;90.66;90.6925;90.66;281;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:13:00Z;90.69;90.66;90.6925;90.66;534;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:14:00Z;90.6625;90.6625;90.6625;90.6625;50;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:15:00Z;90.67;90.66;90.7025;90.66;87;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:16:00Z;90.685;90.66;90.69;90.66;38;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:17:00Z;90.695;90.66;90.695;90.66;156;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:18:00Z;90.66;90.6725;90.6725;90.66;911;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:19:00Z;90.6625;90.645;90.6625;90.6175;220;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:20:00Z;90.5875;90.5625;90.625;90.5625;21;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:21:00Z;90.5925;90.5775;90.5925;90.5625;14;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:22:00Z;90.5525;90.56;90.5775;90.5525;514;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:23:00Z;90.59;90.5325;90.59;90.525;1114;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:24:00Z;90.5725;90.57;90.58;90.5275;84;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:25:00Z;90.5487;90.59;90.59;90.5487;248;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:26:00Z;90.5925;90.59;90.5925;90.5625;123;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:27:00Z;90.615;90.6;90.62;90.6;509;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:28:00Z;90.63;90.625;90.63;90.625;148;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:29:00Z;90.6075;90.5675;90.63;90.5675;16;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:30:00Z;90.62;90.5975;90.62;90.5775;25;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:31:00Z;90.6325;90.595;90.635;90.595;10;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:32:00Z;90.625;90.6038;90.625;90.6038;33;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:33:00Z;90.6275;90.6;90.6275;90.6;349;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:34:00Z;90.6;90.6;90.615;90.6;427;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:35:00Z;90.6;90.6025;90.6025;90.6;9;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:36:00Z;90.625;90.6;90.63;90.6;2251;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:37:00Z;90.6;90.5375;90.6275;90.5375;57;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:38:00Z;90.61;90.6;90.61;90.6;1406;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:39:00Z;90.57;90.61;90.61;90.57;14;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:40:00Z;90.615;90.575;90.615;90.5725;444;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:41:00Z;90.6075;90.5725;90.6075;90.57;131;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:42:00Z;90.5756;90.5756;90.5756;90.5756;1000;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:43:00Z;90.595;90.61;90.61;90.595;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:44:00Z;90.61;90.6125;90.6125;90.58;64;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:45:00Z;90.61;90.5775;90.6125;90.5775;2060;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:46:00Z;90.6025;90.5738;90.6025;90.5738;1262;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:47:00Z;90.585;90.5725;90.5875;90.5725;9081;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:48:00Z;90.585;90.585;90.585;90.5625;27;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:49:00Z;90.5875;90.5675;90.5875;90.5675;130;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:50:00Z;90.585;90.565;90.59;90.56;2357;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:51:00Z;90.59;90.59;90.59;90.59;51;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:52:00Z;90.59;90.5975;90.5975;90.59;1578;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:53:00Z;90.595;90.5775;90.61;90.5775;315;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:54:00Z;90.57;90.5675;90.595;90.5675;167;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-06T04:55:00Z;90.5675;90.5725;90.5975;90.5675;740;
