5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:00:00Z;88.7625;88.36;88.7625;88.09;1096;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:01:00Z;88.12;88.2;88.385;88.07;2286;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:02:00Z;88.15;88.37;88.4;88.15;2496;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:03:00Z;88.27;88.3012;88.3137;88.22;1296;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:04:00Z;88.3012;88.2187;88.3262;88.21;6755;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:05:00Z;88.2187;88.2337;88.2675;88.2;25871;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:06:00Z;88.2312;88.2;88.24;88.2;726;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:07:00Z;88.2;88.2187;88.235;88.1525;4859;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:08:00Z;88.2175;88.19;88.2637;88.1575;664;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:09:00Z;88.195;88.195;88.195;88.1725;374;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:10:00Z;88.195;88.25;88.315;88.195;1321;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:11:00Z;88.2875;88.2925;88.31;88.25;2143;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:12:00Z;88.3375;88.2675;88.3375;88.2675;4593;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:13:00Z;88.2675;88.2575;88.2675;88.205;241;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:14:00Z;88.2625;88.2775;88.2775;88.25;203;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:15:00Z;88.275;88.23;88.2825;88.23;877;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:16:00Z;88.2313;88.255;88.275;88.23;2586;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:17:00Z;88.23;88.265;88.265;88.23;15;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:18:00Z;88.2575;88.2575;88.26;88.2575;26;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:19:00Z;88.2625;88.2625;88.2625;88.2625;99;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:20:00Z;88.2625;88.2575;88.2625;88.23;594;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:21:00Z;88.23;88.2525;88.2575;88.23;41373;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:22:00Z;88.2313;88.24;88.2575;88.23;4010;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:23:00Z;88.24;88.2625;88.2625;88.23;73;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:24:00Z;88.2625;88.2625;88.2625;88.24;1915;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:25:00Z;88.2625;88.27;88.2725;88.24;1123;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:26:00Z;88.27;88.2413;88.27;88.24;113;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:27:00Z;88.2675;88.27;88.27;88.2675;14;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:28:00Z;88.27;88.2575;88.27;88.24;130;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:29:00Z;88.23;88.245;88.2575;88.225;535;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:30:00Z;88.245;88.26;88.275;88.2025;684;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:31:00Z;88.205;88.255;88.2575;88.205;257;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:32:00Z;88.205;88.28;88.28;88.205;4509;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:33:00Z;88.2125;88.2725;88.2725;88.205;232;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-15T04:34:00Z;88.245;88.2725;88.2725;88.205;6715;
