5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:00:00Z;93.055;93.82;93.9225;92.8575;59372;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:01:00Z;92.86;92.86;93.4925;92.86;1185;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:02:00Z;93.385;92.86;93.385;92.86;423;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:03:00Z;92.86;92.8875;93.2;92.86;7559;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:04:00Z;92.95;92.97;93.145;92.95;915;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:05:00Z;93.035;93.05;93.05;92.94;2431;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:06:00Z;93.05;93.05;93.05;93.05;5;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:07:00Z;92.975;92.9725;93.05;92.9675;2323;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:08:00Z;93.05;92.9525;93.05;92.9525;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:09:00Z;92.985;92.985;92.985;92.985;4063;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:10:00Z;93.0525;93.05;93.0525;92.9725;488;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:11:00Z;92.995;92.9675;93.05;92.9675;142;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:12:00Z;93.05;92.9625;93.05;92.9425;622;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:13:00Z;92.9575;93.05;93.05;92.9475;327;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:14:00Z;92.9525;93.05;93.05;92.9525;162;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:15:00Z;92.9775;92.9375;92.9775;92.9375;1357;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:16:00Z;92.97;93.042;93.05;92.97;154;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:17:00Z;92.9772;92.935;92.9975;92.925;1054;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:18:00Z;92.99;92.9925;92.9925;92.9325;454;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:19:00Z;92.945;92.9925;93;92.925;15249;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:20:00Z;92.9775;92.9475;93.04;92.9475;219;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:21:00Z;92.925;92.9475;93.0425;92.925;538;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:22:00Z;92.9575;92.9575;92.9575;92.9575;10;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:23:00Z;92.9525;92.97;92.97;92.9525;315;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:24:00Z;92.97;92.9675;93.0275;92.9675;13;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:25:00Z;92.9725;93.0275;93.0275;92.9725;10;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:26:00Z;92.9675;92.9725;93.0275;92.9675;17;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:27:00Z;93.025;92.925;93.0275;92.925;377;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:28:00Z;92.93;93.0025;93.0025;92.93;517;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:29:00Z;92.985;92.9775;92.985;92.9075;3109;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:30:00Z;92.9225;92.9025;92.9925;92.9025;1606;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:31:00Z;92.9925;92.9925;92.9925;92.9275;57;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:32:00Z;92.9175;93;93;92.9125;1039;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:33:00Z;92.9275;92.9375;93;92.9275;1110;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:34:00Z;92.9325;92.9175;92.935;92.9175;7207;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:35:00Z;92.9225;92.9925;93.0025;92.9225;234;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:36:00Z;92.995;92.995;92.995;92.9425;204;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:37:00Z;92.9125;92.9175;92.9925;92.9125;4767;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:38:00Z;92.995;92.9225;92.995;92.9175;242;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:39:00Z;92.9325;92.9375;92.995;92.9325;1020;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-02T04:40:00Z;92.995;92.9275;92.995;92.9275;481;
