5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:00:00Z;93.7375;93.9;93.93;93.6775;50124;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:01:00Z;93.89;93.905;93.925;93.89;4124;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:02:00Z;93.9125;93.8825;93.9125;93.8825;1498;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:03:00Z;93.8825;93.9075;93.91;93.8825;23;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:04:00Z;93.905;93.8975;93.905;93.8825;122;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:05:00Z;93.8825;93.88;93.91;93.88;157;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:06:00Z;93.88;93.8925;93.8925;93.875;31;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:07:00Z;93.8925;93.8925;93.895;93.8775;422;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:08:00Z;93.875;93.875;93.875;93.875;55;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:09:00Z;93.88;93.875;93.88;93.875;137;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:10:00Z;93.88;93.895;93.895;93.8788;454;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:11:00Z;93.865;93.865;93.865;93.865;2;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:12:00Z;93.8775;93.865;93.8775;93.865;27;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:13:00Z;93.8775;93.8962;93.8962;93.865;16;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:14:00Z;93.865;93.9175;93.9175;93.865;19;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:15:00Z;93.9;93.9175;93.9175;93.9;426;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:16:00Z;93.9175;93.9175;93.9175;93.9013;544;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:17:00Z;93.92;93.9225;93.9225;93.8975;10;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:18:00Z;93.92;93.9;93.9325;93.9;229;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:19:00Z;93.9275;93.93;93.93;93.9;782;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:20:00Z;93.93;93.9275;93.93;93.9275;523;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:21:00Z;93.8925;93.8925;93.9275;93.8925;184;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:22:00Z;93.9275;94.0025;94.0025;93.8925;4312;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:23:00Z;93.9675;93.995;94.0025;93.9625;1232;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:24:00Z;93.995;94.0063;94.0063;93.9863;57674;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:25:00Z;94.0063;94.0025;94.045;93.9925;3731;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:26:00Z;94.045;94.0425;94.045;94.01;1897;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:27:00Z;94.0175;94.0425;94.0475;94.0175;179;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:28:00Z;94.0175;94.0425;94.0425;94.0175;1615;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:29:00Z;94.015;94.0775;94.15;94.015;3866;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:30:00Z;94.07;94.0475;94.07;94.035;101;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:31:00Z;94.0275;94.0375;94.0675;94.0275;2042;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:32:00Z;94.055;94.06;94.06;94.0325;159;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:33:00Z;94.035;94.035;94.0625;94.035;537;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:34:00Z;94.04;94.03;94.0675;94.03;42;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:35:00Z;94.0225;94.04;94.0425;94.0125;295;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:36:00Z;94.03;94.0275;94.04;93.9988;1074;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:37:00Z;94;93.9925;94;93.97;89;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:38:00Z;93.9787;93.995;93.995;93.9787;197;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:39:00Z;93.98;93.995;93.995;93.98;263;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:40:00Z;93.98;93.995;93.995;93.98;3648;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:41:00Z;93.995;93.98;93.995;93.98;519;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:42:00Z;93.98;93.995;93.995;93.98;516;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:43:00Z;93.9813;93.98;93.995;93.98;105;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:44:00Z;93.995;93.995;93.995;93.98;49;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:45:00Z;93.995;93.9925;93.995;93.9925;38;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:46:00Z;93.99;93.99;93.99;93.99;380;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:47:00Z;93.9975;94.0275;94.0275;93.97;1655;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:48:00Z;94.005;94.03;94.035;94.005;789;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:49:00Z;93.9975;93.995;94.0275;93.995;260;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:50:00Z;93.995;94.015;94.0275;93.995;45;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:51:00Z;94.0125;94.01;94.0175;93.9825;27;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:52:00Z;93.9825;93.975;94.0075;93.975;2321;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:53:00Z;93.9775;94.0075;94.0075;93.9775;359;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:54:00Z;93.9775;94;94.0225;93.9775;900;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:55:00Z;93.995;94;94.005;93.995;6;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:56:00Z;94;94;94;93.9713;73;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:57:00Z;94;93.9675;94;93.9675;260;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:58:00Z;93.99;93.995;93.995;93.965;214;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T04:59:00Z;93.9675;93.9675;93.9975;93.9675;506;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T05:00:00Z;93.975;93.985;93.995;93.975;422;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T05:01:00Z;93.985;94;94;93.985;206;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T05:02:00Z;93.9975;93.97;94;93.97;1145;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T05:03:00Z;93.985;93.9875;93.99;93.97;136;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T05:04:00Z;93.985;93.965;93.985;93.965;509;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T05:05:00Z;93.9825;93.9525;93.9825;93.94;1283;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T05:06:00Z;93.955;93.9525;93.955;93.94;1575;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T05:07:00Z;93.94;93.95;93.95;93.94;237;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T05:08:00Z;93.925;93.9737;93.9737;93.925;27;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-16T05:09:00Z;93.965;93.945;93.9725;93.9225;7416;
