5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:00:00Z;90.28;90.1525;90.28;89.95;6091;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:01:00Z;90.1425;90.0975;90.1425;90.005;920;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:02:00Z;90.04;90.0345;90.09;89.995;1840;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:03:00Z;90.0345;89.945;90.0525;89.935;46067;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:04:00Z;89.945;90.0325;90.0325;89.945;1986;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:05:00Z;90.0325;90.03;90.0325;89.945;3222;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:06:00Z;90.03;89.945;90.035;89.945;2471;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:07:00Z;90.04;90.04;90.04;90.04;17;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:08:00Z;90.04;89.945;90.04;89.945;27;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:09:00Z;90.04;90.0425;90.0425;90.04;312;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:10:00Z;90.0425;90.0625;90.0625;89.9625;227;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:12:00Z;90.06;90.0925;90.0925;90.02;72;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:13:00Z;90.0925;90.015;90.0925;90.015;980;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:14:00Z;90.095;90.0975;90.0975;90.015;609;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:15:00Z;90.0825;90.0825;90.0825;90.0275;1247;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:16:00Z;90.0825;90.04;90.0875;90.0375;2131;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:17:00Z;90.085;90.08;90.085;90.08;3552;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:18:00Z;90.077;90.0775;90.08;90.0745;1776;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:19:00Z;90.0225;90.065;90.0775;90.0225;153;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:20:00Z;90.0325;90.065;90.065;90.0325;116;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:21:00Z;90.065;90.065;90.065;90.0325;5026;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:22:00Z;90.0325;90.065;90.065;90.0325;374;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:23:00Z;90.065;90.065;90.065;90.065;3;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-22T04:24:00Z;90.063;90.0725;90.0725;90.0375;378;
