5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:00:00Z;92.4075;92.27;92.4075;92.145;10362;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:01:00Z;92.35;92.2775;92.35;92.275;489;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:02:00Z;92.3825;92.38;92.3825;92.38;67;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:03:00Z;92.38;92.3775;92.38;92.3775;1100;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:04:00Z;92.3975;92.3825;92.3975;92.35;196;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:05:00Z;92.3525;92.3975;92.3975;92.3525;11;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:06:00Z;92.3525;92.3525;92.395;92.3525;547;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:07:00Z;92.39;92.39;92.39;92.3525;6;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:08:00Z;92.3525;92.38;92.38;92.3475;56;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:09:00Z;92.3375;92.3525;92.3775;92.3375;192;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:10:00Z;92.3325;92.34;92.34;92.3325;305;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:11:00Z;92.3575;92.3425;92.3575;92.34;362;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:12:00Z;92.34;92.34;92.34;92.34;27;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:13:00Z;92.34;92.3525;92.3538;92.34;106;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:14:00Z;92.3625;92.395;92.395;92.3625;4963;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:15:00Z;92.395;92.3625;92.395;92.3625;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:16:00Z;92.395;92.395;92.395;92.395;7;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:17:00Z;92.395;92.3625;92.395;92.3625;90;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:18:00Z;92.3625;92.395;92.395;92.3625;11;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:19:00Z;92.415;92.3675;92.415;92.3675;23;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:20:00Z;92.3675;92.365;92.395;92.365;806;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:21:00Z;92.395;92.3625;92.395;92.3625;178;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:22:00Z;92.395;92.3625;92.395;92.3625;1019;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:23:00Z;92.3375;92.3525;92.395;92.3375;111;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:24:00Z;92.395;92.4;92.4;92.355;1393;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:25:00Z;92.4;92.3425;92.4;92.3425;9;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:26:00Z;92.415;92.3625;92.415;92.3625;177;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:27:00Z;92.4075;92.405;92.4075;92.3625;109;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:28:00Z;92.405;92.4025;92.405;92.3475;47;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:29:00Z;92.3925;92.335;92.3925;92.335;6;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:30:00Z;92.33;92.33;92.33;92.33;24;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-02T04:31:00Z;92.395;92.395;92.395;92.395;3;
