5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:00:00Z;92.32;92.47;92.49;92.31;645;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:01:00Z;92.3775;92.4475;92.4475;92.3725;108;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:02:00Z;92.4475;92.39;92.4475;92.3875;143;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:03:00Z;92.4375;92.4325;92.4375;92.3875;321;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:04:00Z;92.395;92.429;92.4325;92.395;139;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:05:00Z;92.4025;92.3975;92.4325;92.385;672;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:06:00Z;92.3675;92.47;92.47;92.3675;68;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:07:00Z;92.47;92.455;92.56;92.455;26376;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:08:00Z;92.56;92.55;92.56;92.55;323;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:09:00Z;92.4525;92.4525;92.4525;92.4525;756;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:10:00Z;92.5325;92.465;92.5325;92.4575;3249;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:11:00Z;92.4625;92.515;92.515;92.4475;229;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:12:00Z;92.5075;92.5075;92.5075;92.46;471;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:13:00Z;92.46;92.4625;92.5075;92.46;34;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:14:00Z;92.505;92.46;92.505;92.46;22;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:15:00Z;92.505;92.45;92.505;92.45;36;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:16:00Z;92.505;92.505;92.505;92.505;876;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:17:00Z;92.4475;92.505;92.505;92.4475;743;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:18:00Z;92.505;92.505;92.505;92.505;1;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:19:00Z;92.505;92.46;92.505;92.46;1596;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:20:00Z;92.4575;92.5;92.5;92.4575;18;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:21:00Z;92.5;92.5;92.5;92.5;14;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:22:00Z;92.4475;92.5;92.5;92.4475;13;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:23:00Z;92.5;92.455;92.5;92.4475;35;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:24:00Z;92.5;92.5;92.5;92.5;53;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:25:00Z;92.46;92.5;92.5;92.46;151;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:26:00Z;92.5;92.5075;92.5575;92.5;30;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:27:00Z;92.5475;92.5475;92.5475;92.5475;35;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:28:00Z;92.51;92.5475;92.5475;92.51;61;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:29:00Z;92.5475;92.505;92.5475;92.4975;304;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:30:00Z;92.5;92.5025;92.5375;92.5;476;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:31:00Z;92.56;92.5725;92.5725;92.53;5410;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:32:00Z;92.5725;92.545;92.5725;92.545;11;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:33:00Z;92.545;92.6;92.6;92.545;2009;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:34:00Z;92.5575;92.5625;92.5625;92.5575;1316;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:35:00Z;92.6;92.5953;92.6;92.5953;573;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:36:00Z;92.57;92.57;92.57;92.57;1;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:37:00Z;92.5975;92.5975;92.5975;92.5975;1011;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:38:00Z;92.5525;92.5525;92.6;92.5525;2125;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:39:00Z;92.5953;92.5953;92.5953;92.5953;100;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:40:00Z;92.6;92.6;92.6;92.5775;122;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-20T04:41:00Z;92.625;92.59;92.625;92.59;133527;
