5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:00:00Z;93.29;93.59;93.59;93.29;13564;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:01:00Z;93.4775;93.535;93.535;93.4775;2163;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:02:00Z;93.565;93.5675;93.5675;93.5075;885;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:03:00Z;93.5675;93.56;93.5675;93.505;153;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:04:00Z;93.56;93.5525;93.56;93.5075;308;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:05:00Z;93.5575;93.505;93.5575;93.505;1005;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:06:00Z;93.5575;93.5575;93.5575;93.505;72;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:07:00Z;93.555;93.555;93.555;93.51;22;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:08:00Z;93.5125;93.51;93.555;93.51;812;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:09:00Z;93.555;93.5525;93.555;93.5125;396;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:10:00Z;93.52;93.5475;93.5475;93.52;259;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:11:00Z;93.5525;93.52;93.5525;93.52;186;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:12:00Z;93.55;93.5025;93.55;93.4925;36;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:13:00Z;93.52;93.52;93.52;93.4925;5547;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:14:00Z;93.51;93.495;93.52;93.495;460;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:15:00Z;93.52;93.4825;93.52;93.4825;1795;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:16:00Z;93.52;93.51;93.52;93.51;19;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:17:00Z;93.51;93.51;93.51;93.51;10;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:18:00Z;93.51;93.51;93.51;93.51;195;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:19:00Z;93.515;93.515;93.515;93.515;27;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:20:00Z;93.515;93.47;93.515;93.47;1629;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:21:00Z;93.4725;93.4725;93.4725;93.4725;63;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:22:00Z;93.515;93.5113;93.57;93.5113;2174;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:23:00Z;93.515;93.5225;93.585;93.515;50849;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:24:00Z;93.515;93.5275;93.585;93.515;11917;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:25:00Z;93.575;93.55;93.5825;93.5275;244;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:26:00Z;93.55;93.5875;93.5875;93.515;492;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:27:00Z;93.5875;93.59;93.59;93.535;97;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:28:00Z;93.5275;93.6;93.6125;93.5275;3144;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:29:00Z;93.615;93.61;93.615;93.5875;2865;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-11T04:30:00Z;93.59;93.655;93.655;93.59;3891;
