5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:00:00Z;91.96;91.715;91.96;91.625;5477;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:01:00Z;91.7375;91.7025;91.76;91.7025;2493;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:02:00Z;91.7025;91.875;91.875;91.7025;2843;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:03:00Z;91.9;92.0255;92.0255;91.8775;6540;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:04:00Z;92.025;92.1025;92.1025;92.025;621;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:05:00Z;92.0975;92.0475;92.0975;92.0475;607;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:06:00Z;92.0875;92.0175;92.0875;92.0175;315;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:07:00Z;92.04;92.0125;92.0475;92.0125;147;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:08:00Z;92.0125;92.0175;92.05;92.0125;403;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:09:00Z;92.013;92.0075;92.013;92.0075;44;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:10:00Z;92.0275;92.0275;92.0275;92.0275;10;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:11:00Z;92.0375;92.0375;92.0375;92.0375;5;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:12:00Z;91.9805;92;92.005;91.9805;276;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:13:00Z;92.02;92.02;92.02;92.02;1;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:14:00Z;92.01;91.9675;92.01;91.9675;89;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:15:00Z;92.0075;91.9675;92.0075;91.9675;69;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:16:00Z;91.9675;91.995;92.0075;91.9675;10079;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:17:00Z;91.9625;91.9975;91.9975;91.9625;56;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:18:00Z;91.9525;91.9525;91.9525;91.9525;40;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:19:00Z;91.975;91.9675;91.975;91.95;10058;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:20:00Z;91.95;91.95;91.95;91.95;30;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:21:00Z;91.9575;91.93;91.9575;91.93;18;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:22:00Z;91.9575;91.9575;91.9575;91.93;1100;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:23:00Z;91.9575;91.96;91.96;91.9525;377;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:24:00Z;91.96;91.9225;91.96;91.9125;63;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:25:00Z;91.9325;91.9525;91.9675;91.92;1179;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:26:00Z;91.9525;91.9475;91.9525;91.92;89;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:27:00Z;91.9475;91.92;91.9475;91.92;638;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:28:00Z;91.9525;91.9475;91.9525;91.9475;1312;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:29:00Z;91.9525;91.9525;91.9525;91.9475;298;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:30:00Z;91.9125;91.95;91.95;91.9125;55;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:31:00Z;91.9475;91.9525;91.9525;91.9475;8;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:32:00Z;91.9125;91.9375;91.9375;91.9075;148;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:33:00Z;91.9075;91.9;91.9375;91.9;6386;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:34:00Z;91.935;91.945;91.945;91.925;18;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:35:00Z;91.945;91.9175;91.945;91.9175;58;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:36:00Z;91.925;91.95;91.95;91.925;11;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:37:00Z;91.9175;91.95;91.95;91.9175;423;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:38:00Z;91.955;91.955;91.955;91.955;36;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:39:00Z;91.9225;91.9225;91.955;91.9225;90;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:40:00Z;91.9275;91.955;91.955;91.9275;180;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:41:00Z;91.9525;91.955;91.955;91.92;726;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:42:00Z;91.955;91.955;91.955;91.92;160;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-05-06T04:43:00Z;91.9175;91.9175;91.9175;91.9175;392;
