5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:00:00Z;92.5;92.745;92.805;92.5;3616;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:01:00Z;92.65;92.665;92.745;92.65;751;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:02:00Z;92.67;92.7125;92.715;92.67;21;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:03:00Z;92.67;92.715;92.715;92.67;236;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:04:00Z;92.745;92.7475;92.7475;92.745;59;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:05:00Z;92.7325;92.69;92.7375;92.69;4692;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:06:00Z;92.7025;92.725;92.725;92.7025;413;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:07:00Z;92.725;92.725;92.77;92.725;505;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:08:00Z;92.725;92.7275;92.77;92.725;21;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:10:00Z;92.76;92.75;92.76;92.73;511;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:11:00Z;92.73;92.7325;92.7325;92.73;1257;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:12:00Z;92.7275;92.705;92.7275;92.705;14;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:13:00Z;92.7325;92.6975;92.7325;92.6975;57;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:14:00Z;92.6825;92.7025;92.7025;92.6825;29;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:15:00Z;92.71;92.695;92.71;92.6475;1871;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:16:00Z;92.6925;92.69;92.6925;92.69;911;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:17:00Z;92.675;92.675;92.675;92.675;16;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:18:00Z;92.6875;92.6875;92.6875;92.6875;1100;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:19:00Z;92.685;92.6875;92.705;92.685;33;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:20:00Z;92.6875;92.6725;92.6875;92.6725;179;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:21:00Z;92.6725;92.69;92.69;92.6725;206;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:22:00Z;92.675;92.6875;92.6875;92.675;106;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:23:00Z;92.7;92.7;92.7;92.6725;1791;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:24:00Z;92.7;92.7075;92.7075;92.7;1246;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:25:00Z;92.6975;92.71;92.725;92.6975;47;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:26:00Z;92.72;92.7325;92.7325;92.72;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:27:00Z;92.735;92.725;92.735;92.725;107;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:28:00Z;92.7;92.7;92.73;92.7;16;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:29:00Z;92.7125;92.7125;92.7125;92.7125;10;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:30:00Z;92.695;92.695;92.7125;92.695;248;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:31:00Z;92.71;92.7075;92.71;92.6875;18;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-03-26T04:32:00Z;92.7075;92.7175;92.7175;92.6875;67;
