5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:00:00Z;94.3075;94.422;94.51;94.3075;2321;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:01:00Z;94.4225;94.43;94.43;94.4225;4232;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:02:00Z;94.35;94.413;94.43;94.35;10897;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:03:00Z;94.445;94.4075;94.445;94.4053;19;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:04:00Z;94.4125;94.4575;94.4575;94.3975;412;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:05:00Z;94.4225;94.4275;94.485;94.4225;3211;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:07:00Z;94.4875;94.485;94.4875;94.425;431;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:08:00Z;94.485;94.4575;94.485;94.4325;257;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:09:00Z;94.4175;94.4425;94.455;94.4025;119;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:10:00Z;94.442;94.42;94.475;94.405;11906;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:11:00Z;94.4375;94.49;94.49;94.435;2705;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:12:00Z;94.4875;94.485;94.4875;94.44;2616;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:13:00Z;94.44;94.4925;94.4925;94.44;626;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:14:00Z;94.4825;94.4825;94.4825;94.4825;10;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:15:00Z;94.43;94.4675;94.4825;94.43;575;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:16:00Z;94.4675;94.4675;94.4675;94.43;325;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:17:00Z;94.4375;94.435;94.4675;94.435;194;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:18:00Z;94.4675;94.4705;94.4825;94.4675;16020;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:19:00Z;94.4975;94.43;94.4975;94.43;483;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:20:00Z;94.43;94.435;94.435;94.43;64;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:21:00Z;94.4625;94.4075;94.4625;94.4075;25;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:22:00Z;94.45;94.437;94.45;94.437;45;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:23:00Z;94.4325;94.4325;94.4325;94.4325;51;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:24:00Z;94.4325;94.4325;94.4325;94.4325;443;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:25:00Z;94.4325;94.4325;94.4325;94.4325;75;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:26:00Z;94.4325;94.4325;94.4325;94.3925;4026;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:27:00Z;94.3975;94.395;94.3975;94.395;215;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:28:00Z;94.4325;94.42;94.4325;94.39;21;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:29:00Z;94.412;94.367;94.412;94.367;2304;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:30:00Z;94.3525;94.352;94.3525;94.325;2082;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:31:00Z;94.3525;94.2705;94.3525;94.2705;12670;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:32:00Z;94.2295;94.2825;94.3;94.208;245;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:33:00Z;94.265;94.255;94.265;94.255;6;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:34:00Z;94.285;94.335;94.335;94.285;62;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:35:00Z;94.3325;94.3675;94.3675;94.283;1608;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:36:00Z;94.3325;94.3325;94.3325;94.3325;15;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:37:00Z;94.33;94.3325;94.35;94.33;51;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:38:00Z;94.3125;94.355;94.355;94.3125;485;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:39:00Z;94.36;94.32;94.375;94.32;138;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:40:00Z;94.385;94.4175;94.4175;94.3605;1374;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:41:00Z;94.415;94.38;94.42;94.38;17456;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:42:00Z;94.4175;94.415;94.4175;94.38;491;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:43:00Z;94.3775;94.4125;94.4125;94.37;211;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:44:00Z;94.405;94.42;94.42;94.385;120;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:45:00Z;94.42;94.43;94.43;94.3975;475;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:46:00Z;94.395;94.4205;94.4425;94.395;181;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:47:00Z;94.438;94.445;94.465;94.42;431;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:48:00Z;94.4;94.44;94.4475;94.4;75;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:49:00Z;94.4;94.4;94.4;94.4;908;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:50:00Z;94.4425;94.45;94.45;94.405;235;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:51:00Z;94.4725;94.47;94.4725;94.4525;325;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:52:00Z;94.47;94.4475;94.47;94.41;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:53:00Z;94.4445;94.4475;94.4475;94.415;5;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:54:00Z;94.45;94.4475;94.4575;94.4175;3322;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:55:00Z;94.4175;94.425;94.4625;94.4175;115;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:56:00Z;94.4625;94.43;94.4625;94.4225;7435;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:57:00Z;94.465;94.465;94.465;94.465;111;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:58:00Z;94.46;94.4575;94.46;94.4575;1493;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T04:59:00Z;94.4225;94.4225;94.4225;94.4225;101;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:00:00Z;94.455;94.4575;94.4575;94.43;740;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:01:00Z;94.435;94.4575;94.4575;94.425;63;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:02:00Z;94.415;94.407;94.4575;94.407;1221;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:03:00Z;94.4475;94.45;94.45;94.4175;1315;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:04:00Z;94.4175;94.445;94.445;94.4175;16;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:05:00Z;94.47;94.4275;94.4725;94.4275;158;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:06:00Z;94.4275;94.435;94.47;94.4275;998;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:07:00Z;94.435;94.44;94.47;94.435;56;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:08:00Z;94.445;94.445;94.47;94.445;109;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:09:00Z;94.47;94.47;94.47;94.4525;1276;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:10:00Z;94.47;94.46;94.47;94.46;9;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:11:00Z;94.4725;94.4725;94.4725;94.4575;7;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:12:00Z;94.4575;94.4575;94.4725;94.4575;340;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:13:00Z;94.4725;94.4725;94.4725;94.4725;136;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:14:00Z;94.4725;94.4725;94.4725;94.4725;594;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:15:00Z;94.4725;94.4575;94.4725;94.4575;41;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:16:00Z;94.4575;94.4725;94.4725;94.4575;796;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:17:00Z;94.46;94.46;94.4725;94.46;735;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:18:00Z;94.46;94.4725;94.4725;94.46;1436;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:19:00Z;94.4725;94.465;94.4725;94.46;1593;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:20:00Z;94.457;94.4375;94.46;94.4375;10413;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:21:00Z;94.455;94.4425;94.455;94.4175;3200;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:22:00Z;94.4425;94.445;94.445;94.415;1237;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:23:00Z;94.4175;94.445;94.445;94.4175;22;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:24:00Z;94.445;94.4155;94.445;94.415;896;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:25:00Z;94.445;94.42;94.445;94.395;44;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:26:00Z;94.42;94.395;94.42;94.395;45;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:27:00Z;94.42;94.395;94.42;94.395;495;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:28:00Z;94.395;94.4475;94.4475;94.395;281;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:29:00Z;94.45;94.455;94.455;94.415;1254;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:30:00Z;94.42;94.435;94.4575;94.4195;282;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:31:00Z;94.435;94.4475;94.4475;94.4125;591;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:32:00Z;94.45;94.45;94.4525;94.405;557;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:33:00Z;94.435;94.372;94.4375;94.372;943;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:34:00Z;94.3825;94.365;94.3825;94.3125;10285;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:35:00Z;94.3575;94.355;94.3575;94.32;1758;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:36:00Z;94.3225;94.3625;94.3625;94.3225;108;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:37:00Z;94.3625;94.3325;94.3625;94.3325;228;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:38:00Z;94.3325;94.365;94.365;94.3325;460;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:39:00Z;94.34;94.3655;94.4025;94.34;139;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:40:00Z;94.365;94.405;94.405;94.365;636;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:41:00Z;94.405;94.4075;94.4075;94.365;358;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:42:00Z;94.405;94.405;94.405;94.365;11;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:43:00Z;94.4;94.365;94.4075;94.365;19;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:44:00Z;94.365;94.4;94.4;94.365;414;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:45:00Z;94.365;94.4;94.4;94.365;162;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:46:00Z;94.3675;94.4;94.4;94.3675;16;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:47:00Z;94.3675;94.4;94.4;94.3675;140;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:48:00Z;94.4;94.4;94.4;94.3675;2659;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:49:00Z;94.3675;94.405;94.405;94.3675;1470;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:50:00Z;94.3675;94.365;94.405;94.365;34;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:51:00Z;94.3875;94.39;94.39;94.3875;15;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:52:00Z;94.365;94.3925;94.3925;94.365;41;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:53:00Z;94.365;94.3925;94.3925;94.365;21;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:54:00Z;94.3875;94.42;94.42;94.383;323;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:55:00Z;94.3825;94.415;94.42;94.3825;2423;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:56:00Z;94.42;94.41;94.42;94.41;1064;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:57:00Z;94.4125;94.4125;94.4125;94.3775;1052;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:58:00Z;94.4125;94.405;94.4125;94.375;154;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T05:59:00Z;94.4025;94.4075;94.4075;94.4025;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:00:00Z;94.3695;94.345;94.3695;94.32;260;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:01:00Z;94.3025;94.33;94.335;94.29;485;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:02:00Z;94.33;94.3375;94.3425;94.3025;475;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:03:00Z;94.3375;94.327;94.3375;94.3025;589;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:04:00Z;94.335;94.3275;94.335;94.3275;34;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:05:00Z;94.325;94.305;94.33;94.3;28;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:06:00Z;94.295;94.32;94.32;94.295;1002;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:07:00Z;94.3275;94.32;94.337;94.3025;1396;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:08:00Z;94.3295;94.3295;94.342;94.3125;125;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:09:00Z;94.3295;94.3325;94.34;94.315;1186;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:10:00Z;94.3175;94.315;94.3425;94.315;616;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:11:00Z;94.3425;94.365;94.3925;94.325;488;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:12:00Z;94.39;94.3825;94.39;94.365;62;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:13:00Z;94.365;94.34;94.385;94.33;8315;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:14:00Z;94.33;94.33;94.365;94.33;586;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:15:00Z;94.3675;94.3375;94.3675;94.33;10634;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:16:00Z;94.36;94.3275;94.36;94.3275;235;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:17:00Z;94.3525;94.32;94.3525;94.32;116;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:18:00Z;94.3175;94.3175;94.3275;94.3175;148;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:19:00Z;94.3175;94.2875;94.325;94.285;438;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:20:00Z;94.297;94.3;94.3;94.2825;39;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:21:00Z;94.3;94.265;94.3;94.2625;50;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:22:00Z;94.275;94.2875;94.29;94.265;1846;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:23:00Z;94.29;94.29;94.29;94.27;1360;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:24:00Z;94.2725;94.292;94.292;94.2725;1035;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:25:00Z;94.29;94.2775;94.2925;94.2775;29;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:26:00Z;94.2925;94.2825;94.2925;94.2775;707;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:27:00Z;94.3025;94.29;94.3025;94.29;1021;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:28:00Z;94.3025;94.3325;94.3325;94.29;1483;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:29:00Z;94.3325;94.345;94.345;94.3325;132;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:30:00Z;94.345;94.37;94.37;94.3375;24;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:31:00Z;94.3575;94.37;94.375;94.3575;617;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:32:00Z;94.3675;94.3775;94.3775;94.36;2062;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:33:00Z;94.36;94.3675;94.3725;94.36;253;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:34:00Z;94.3675;94.3725;94.385;94.36;556;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:35:00Z;94.373;94.395;94.395;94.373;2880;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:36:00Z;94.395;94.3925;94.395;94.3725;1078;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:37:00Z;94.39;94.385;94.39;94.37;1084;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:38:00Z;94.385;94.37;94.385;94.37;729;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:39:00Z;94.37;94.37;94.38;94.37;423;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:40:00Z;94.3675;94.4;94.4005;94.3675;596;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:41:00Z;94.4175;94.4125;94.42;94.4;1690;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:42:00Z;94.42;94.4075;94.42;94.405;1428;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:43:00Z;94.4175;94.44;94.44;94.4075;885;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:44:00Z;94.43;94.4325;94.44;94.425;521;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:45:00Z;94.4425;94.4575;94.4575;94.435;415;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:46:00Z;94.4525;94.435;94.4525;94.4325;415;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:47:00Z;94.445;94.4375;94.445;94.4325;4265;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-17T06:48:00Z;94.4375;94.44;94.4475;94.4275;1019;
