5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:00:00Z;93.5;93.305;93.5;93.15;10355;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:01:00Z;93.3275;93.2675;93.3275;93.185;152;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:02:00Z;93.2475;93.2675;93.29;93.2225;477;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:03:00Z;93.2675;93.2375;93.28;93.2375;660;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:04:00Z;93.28;93.235;93.28;93.235;50700;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:05:00Z;93.2375;93.28;93.3;93.2375;10056;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:06:00Z;93.295;93.3075;93.315;93.28;778;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:07:00Z;93.3125;93.28;93.3125;93.28;103;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:08:00Z;93.3125;93.305;93.3145;93.28;1061;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:09:00Z;93.2825;93.3025;93.3025;93.2825;238;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:10:00Z;93.285;93.315;93.315;93.285;56;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:11:00Z;93.29;93.29;93.3125;93.29;554;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:12:00Z;93.31;93.29;93.31;93.29;233;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:13:00Z;93.2925;93.29;93.2925;93.29;77;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:14:00Z;93.3175;93.325;93.325;93.3175;15;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:15:00Z;93.3;93.3225;93.3225;93.2975;1650;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:16:00Z;93.3225;93.32;93.3225;93.2975;20;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:17:00Z;93.3;93.325;93.3255;93.3;60644;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:18:00Z;93.325;93.325;93.325;93.325;20;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:19:00Z;93.325;93.335;93.335;93.325;4720;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-22T04:20:00Z;93.325;93.325;93.335;93.325;3338;
