5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:00:00Z;91.225;91.15;91.2675;91.075;21602;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:01:00Z;91.205;91.2;91.215;91.135;601;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:02:00Z;91.2025;91.17;91.2025;91.17;39;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:03:00Z;91.1775;91.2175;91.2175;91.1775;30;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:04:00Z;91.1775;91.1475;91.2175;91.1475;2019;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:05:00Z;91.145;91.145;91.145;91.145;311;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:06:00Z;91.1925;91.135;91.1925;91.135;51;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:07:00Z;91.14;91.1425;91.1825;91.14;1576;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:08:00Z;91.1825;91.155;91.1825;91.155;927;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:09:00Z;91.1563;91.1525;91.1563;91.1525;237;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:10:00Z;91.185;91.19;91.19;91.1475;51;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:11:00Z;91.185;91.19;91.19;91.1825;15;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:12:00Z;91.2025;91.175;91.2025;91.175;380;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:13:00Z;91.2;91.2;91.2;91.195;35;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:14:00Z;91.2;91.2;91.2;91.2;128;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:15:00Z;91.1875;91.1925;91.1937;91.1675;349;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:16:00Z;91.19;91.19;91.19;91.17;601;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:17:00Z;91.19;91.19;91.19;91.15;185;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:18:00Z;91.15;91.19;91.19;91.15;34;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:19:00Z;91.15;91.15;91.1887;91.15;38;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:20:00Z;91.1587;91.12;91.1587;91.12;4390;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:21:00Z;91.1475;91.145;91.1475;91.145;732;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:22:00Z;91.1475;91.1475;91.1475;91.1475;959;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:23:00Z;91.11;91.1263;91.14;91.11;694;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:24:00Z;91.12;91.12;91.14;91.12;16;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:25:00Z;91.0937;91.01;91.0937;91.01;213;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:26:00Z;91.09;91;91.09;90.995;10222;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:27:00Z;90.985;90.995;91.005;90.98;1201;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:28:00Z;91.02;91.01;91.02;90.995;1496;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:29:00Z;91.04;91.035;91.04;91.035;208;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:30:00Z;91.01;91.0175;91.0175;91.01;39;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:31:00Z;91.0175;91.0175;91.0175;91.0175;1009;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:32:00Z;90.995;91.0225;91.0225;90.995;9;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:33:00Z;91.0125;91.0125;91.0375;91.0125;32;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:34:00Z;91.04;91.04;91.04;91.04;21;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:35:00Z;91.04;91.01;91.04;91.01;5;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:36:00Z;91.04;91.015;91.04;91.0125;1028;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:37:00Z;91.04;91.04;91.04;91.04;1329;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:38:00Z;91.015;91.055;91.055;91.015;10371;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:39:00Z;91.015;91.015;91.0425;91.015;1168;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-02-07T04:40:00Z;91.0425;90.995;91.0425;90.995;46;
