5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:00:00Z;92.0275;92.81;92.9525;92.0275;8236;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:01:00Z;92.6625;92.7325;92.7325;92.6625;56;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:02:00Z;92.6375;92.735;92.735;92.6375;7;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:03:00Z;92.66;92.61;92.7105;92.61;2042;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:04:00Z;92.64;92.73;92.73;92.6325;121;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:05:00Z;92.73;92.65;92.73;92.645;1671;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:06:00Z;92.7125;92.6975;92.7125;92.6975;49;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:07:00Z;92.7;92.5875;92.7;92.5875;63;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:08:00Z;92.68;92.68;92.68;92.68;48;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:09:00Z;92.5925;92.685;92.685;92.5775;225;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:10:00Z;92.685;92.67;92.695;92.55;861;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:11:00Z;92.6675;92.6675;92.6675;92.6675;2;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:12:00Z;92.56;92.5575;92.665;92.555;621;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:13:00Z;92.55;92.58;92.6525;92.55;69;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:14:00Z;92.6475;92.6475;92.6475;92.5525;1067;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:15:00Z;92.55;92.55;92.55;92.55;1;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:16:00Z;92.54;92.6275;92.6275;92.54;9;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:17:00Z;92.6475;92.6475;92.6475;92.6475;4;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:18:00Z;92.6475;92.5675;92.67;92.5675;188;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:19:00Z;92.7075;92.7075;92.7075;92.7075;55;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:20:00Z;92.7075;92.71;92.71;92.7075;30;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:21:00Z;92.73;92.73;92.73;92.635;925;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:22:00Z;92.73;92.6375;92.73;92.6375;522;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:23:00Z;92.725;92.64;92.725;92.64;9;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:24:00Z;92.64;92.7175;92.7175;92.64;215;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:25:00Z;92.74;92.745;92.745;92.6525;2639;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-29T04:26:00Z;92.745;92.7025;92.75;92.6975;1987;
