5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:00:00Z;92.4;92.6425;92.705;92.375;9041;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:01:00Z;92.5;92.545;92.6275;92.495;10014;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:02:00Z;92.5425;92.6;92.62;92.51;3272;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:03:00Z;92.535;92.5575;92.6075;92.535;1375;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:04:00Z;92.605;92.555;92.605;92.54;1783;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:05:00Z;92.5862;92.5625;92.59;92.535;195;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:06:00Z;92.56;92.56;92.59;92.56;25;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:07:00Z;92.5862;92.5825;92.59;92.5825;539;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:08:00Z;92.5425;92.5725;92.5725;92.5425;43;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:09:00Z;92.5725;92.55;92.5725;92.55;33;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:10:00Z;92.5725;92.5612;92.5725;92.545;801;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:11:00Z;92.5425;92.54;92.575;92.54;2366;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:12:00Z;92.5725;92.55;92.5725;92.55;171;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:13:00Z;92.5425;92.54;92.57;92.54;443;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:14:00Z;92.54;92.545;92.545;92.54;41;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:15:00Z;92.565;92.565;92.565;92.5488;84;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:16:00Z;92.5275;92.54;92.54;92.5275;508;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:17:00Z;92.54;92.5425;92.5425;92.5225;117;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:18:00Z;92.5425;92.5225;92.5425;92.5225;377;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:19:00Z;92.54;92.5375;92.54;92.5075;11399;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:20:00Z;92.5075;92.515;92.515;92.475;120;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:21:00Z;92.515;92.515;92.515;92.4775;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:22:00Z;92.4825;92.5175;92.5175;92.4775;92;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:23:00Z;92.4875;92.5;92.5175;92.4875;559;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-08T04:24:00Z;92.5225;92.5225;92.5225;92.5;473;
