5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:00:00Z;93.7025;93.5975;93.73;93.5;22723;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:01:00Z;93.7125;93.645;93.742;93.5725;1250;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:02:00Z;93.7525;93.6975;93.76;93.6975;263;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:03:00Z;93.75;93.75;93.75;93.75;521;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:04:00Z;93.7275;93.7175;93.7275;93.6925;173;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:05:00Z;93.675;93.72;93.72;93.665;851;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:06:00Z;93.72;93.73;93.73;93.72;55;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:07:00Z;93.7;93.705;93.71;93.69;505;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:08:00Z;93.6675;93.69;93.7125;93.6675;278;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:09:00Z;93.715;93.6875;93.7175;93.6875;61;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:10:00Z;93.755;93.7725;93.7975;93.755;42;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:11:00Z;93.8325;93.85;93.85;93.8;129;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:12:00Z;93.8125;93.8575;93.86;93.8125;2949;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:13:00Z;93.8575;93.82;93.8575;93.8175;67;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:14:00Z;93.82;93.8225;93.8225;93.785;127;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:15:00Z;93.8325;93.835;93.835;93.825;306;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:16:00Z;93.885;93.8375;93.89;93.8325;81;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:17:00Z;93.8375;93.8375;93.8375;93.82;331;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:18:00Z;93.8;93.825;93.825;93.8;44;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:19:00Z;93.8075;93.815;93.815;93.75;1086;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:20:00Z;93.7775;93.7775;93.7775;93.7775;11;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:21:00Z;93.7575;93.775;93.7925;93.7575;40;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:22:00Z;93.77;93.7525;93.77;93.7375;55;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:23:00Z;93.72;93.72;93.75;93.72;46;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:24:00Z;93.7475;93.7525;93.7525;93.7075;647;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:25:00Z;93.6875;93.7425;93.7425;93.6875;1120;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:26:00Z;93.7425;93.68;93.7425;93.68;57;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:27:00Z;93.6775;93.68;93.7425;93.6775;88;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:28:00Z;93.7425;93.7025;93.7425;93.6775;221;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:29:00Z;93.7425;93.715;93.7425;93.715;254;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:30:00Z;93.745;93.7175;93.745;93.715;74;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:31:00Z;93.7175;93.745;93.7475;93.7175;116;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:32:00Z;93.705;93.74;93.745;93.67;493;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:33:00Z;93.74;93.74;93.74;93.6975;62;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:34:00Z;93.7;93.745;93.745;93.7;1288;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:35:00Z;93.77;93.76;93.77;93.76;219;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:36:00Z;93.7655;93.77;93.77;93.755;86;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:37:00Z;93.78;93.7775;93.78;93.7775;15;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:38:00Z;93.7775;93.7775;93.78;93.7475;447;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:39:00Z;93.7325;93.77;93.78;93.7325;305;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:40:00Z;93.78;93.86;93.86;93.76;23;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-04-19T04:41:00Z;93.86;93.81;93.8625;93.8075;317;
