5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:00:00Z;87.7;87.7025;87.7925;87.6075;40804;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:01:00Z;87.7075;87.74;87.745;87.6775;280;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:02:00Z;87.695;87.72;87.72;87.6825;9800;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:03:00Z;87.7225;87.69;87.7225;87.69;522;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:04:00Z;87.69;87.6875;87.695;87.67;7696;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:05:00Z;87.66;87.6325;87.6725;87.6325;2091;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:06:00Z;87.665;87.705;87.7075;87.6325;111;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:07:00Z;87.6987;87.72;87.7225;87.6987;668;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:08:00Z;87.7225;87.775;87.7975;87.7225;9080;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:09:00Z;87.775;87.85;87.85;87.775;1100;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:10:00Z;87.8175;87.8512;87.855;87.7875;50;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:11:00Z;87.855;87.8625;87.8625;87.8175;66;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:12:00Z;87.8625;87.865;87.865;87.8025;93;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:13:00Z;87.82;87.865;87.865;87.82;164;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:14:00Z;87.805;87.84;87.84;87.785;763;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:15:00Z;87.795;87.775;87.84;87.775;346;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:16:00Z;87.7575;87.83;87.83;87.7575;22;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:17:00Z;87.8275;87.8275;87.8275;87.8275;2;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:18:00Z;87.81;87.8275;87.8275;87.81;2;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:19:00Z;87.84;87.84;87.84;87.84;156;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:20:00Z;87.84;87.8125;87.84;87.8125;457;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:21:00Z;87.8375;87.84;87.84;87.79;324;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:22:00Z;87.84;87.845;87.845;87.795;215;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:23:00Z;87.85;87.8525;87.8525;87.8;235;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:24:00Z;87.8575;87.9;87.9;87.8575;59;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:25:00Z;87.9225;87.925;87.9275;87.9113;607;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:26:00Z;87.895;87.9375;87.9375;87.895;29;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:27:00Z;87.8875;87.935;87.935;87.8875;144;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:28:00Z;87.94;87.94;87.94;87.9387;30;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:29:00Z;87.905;87.9625;87.9625;87.905;872;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:30:00Z;87.965;87.96;87.965;87.905;75;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:31:00Z;87.96;87.9525;87.96;87.9525;131;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:32:00Z;87.915;87.9625;87.9625;87.885;759;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:33:00Z;87.9275;87.97;87.97;87.9275;154;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:34:00Z;87.97;87.95;87.97;87.95;106;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:35:00Z;87.95;87.955;87.955;87.8975;88;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:36:00Z;87.9525;87.9475;87.965;87.9425;96;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:37:00Z;87.9475;87.9325;87.9475;87.8925;379;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:38:00Z;87.925;87.925;87.925;87.925;2;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:39:00Z;87.9225;87.9225;87.9225;87.86;17;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:40:00Z;87.925;87.88;87.9275;87.875;8067;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:41:00Z;87.9275;87.91;87.9275;87.8925;18;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:42:00Z;87.91;87.9075;87.91;87.8493;20087;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:43:00Z;87.9075;87.835;87.9075;87.835;406;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:44:00Z;87.91;87.8675;87.91;87.8675;12;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:45:00Z;87.9075;87.855;87.9125;87.855;10536;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:46:00Z;87.9125;87.9075;87.9125;87.9075;57;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:47:00Z;87.8718;87.9025;87.9075;87.8718;218;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:48:00Z;87.9;87.9025;87.9025;87.9;138;
5fe6df61-6c55-45f2-a505-d17e8e2a5bc9;2024-01-23T04:49:00Z;87.87;87.8975;87.9025;87.8675;324;
